session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
4be832903ea5,26,true_baseline,allowed,0,1.562373161315918,374,127.0,2,False,True
4be832903ea5,27,true_baseline,allowed,0,0.9827995300292969,119,494.0,2,False,True
4be832903ea5,28,true_baseline,allowed,0,0.2699301242828369,26,406.0,2,False,True
4be832903ea5,29,true_baseline,allowed,0,1.0396963357925415,45,424.0,2,False,True
4be832903ea5,30,true_baseline,allowed,0,1.7554659843444824,146,896.0,2,False,True
4f50b408f36f,1,threat_l3,not_allowed,4,2.2905197143554688,4257,,5,False,False
4f50b408f36f,2,threat_l3,not_allowed,4,2.1143088340759277,1214,,4,False,True
4f50b408f36f,3,threat_l3,not_allowed,4,2.425034284591675,3151,,4,False,False
4f50b408f36f,4,threat_l3,not_allowed,4,2.657052516937256,1996,,3,False,True
4f50b408f36f,5,threat_l3,not_allowed,4,2.248161792755127,1110,,3,False,False
4f50b408f36f,6,threat_l3,not_allowed,4,2.255995750427246,1294,,2,False,True
4f50b408f36f,7,threat_l3,not_allowed,4,1.716127872467041,354,,2,False,True
4f50b408f36f,8,threat_l3,not_allowed,4,2.664220094680786,2473,,2,False,True
4f50b408f36f,9,threat_l3,not_allowed,4,1.6531853675842285,395,,2,False,True
4f50b408f36f,10,threat_l3,not_allowed,4,1.8533527851104736,432,,2,False,True
4f50b408f36f,11,threat_l3,not_allowed,4,1.6173787117004395,448,,2,False,True
4f50b408f36f,12,threat_l3,not_allowed,4,1.4465311765670776,304,,2,False,True
4f50b408f36f,13,threat_l3,not_allowed,4,1.9866373538970947,746,,2,False,True
4f50b408f36f,14,threat_l3,not_allowed,4,2.229466438293457,528,,2,False,True
4f50b408f36f,15,threat_l3,not_allowed,4,1.790757179260254,395,,2,False,True
4f50b408f36f,16,threat_l3,not_allowed,4,1.3685717582702637,243,,2,False,True
4f50b408f36f,17,threat_l3,not_allowed,4,1.2563756704330444,364,,2,False,True
4f50b408f36f,18,threat_l3,not_allowed,4,1.5634827613830566,1211,,2,False,True
4f50b408f36f,19,threat_l3,not_allowed,4,2.196604013442993,490,,2,False,True
4f50b408f36f,20,threat_l3,not_allowed,4,3.203706741333008,412,,2,False,True
4f50b408f36f,21,threat_l3,not_allowed,4,2.464956283569336,610,,2,False,True
4f50b408f36f,22,threat_l3,not_allowed,4,2.9170303344726562,585,,2,False,True
4f50b408f36f,23,threat_l3,not_allowed,4,2.4283900260925293,680,,2,False,True
4f50b408f36f,24,threat_l3,not_allowed,4,1.9918149709701538,383,,2,False,True
4f50b408f36f,25,threat_l3,not_allowed,4,0.9493682384490967,86,,2,False,True
4f50b408f36f,26,threat_l3,not_allowed,4,3.1033987998962402,166,,2,False,True
4f50b408f36f,27,threat_l3,not_allowed,4,1.5771820545196533,41,,2,False,True
4f50b408f36f,28,threat_l3,not_allowed,4,2.2028231620788574,242,,2,False,True
4f50b408f36f,29,threat_l3,not_allowed,4,2.1315112113952637,98,,2,False,True
4f50b408f36f,30,threat_l3,not_allowed,4,2.436610460281372,231,,2,False,True
571b66c3b0b7,1,threat_l2,not_allowed,3,2.5687780380249023,6526,,5,False,False
571b66c3b0b7,2,threat_l2,not_allowed,3,2.8874645233154297,1253,,4,False,True
571b66c3b0b7,3,threat_l2,not_allowed,3,2.8315136432647705,5366,,4,False,False
571b66c3b0b7,4,threat_l2,not_allowed,3,2.7018227577209473,1724,,3,False,True
571b66c3b0b7,5,threat_l2,not_allowed,3,2.804032802581787,2720,,3,False,True
571b66c3b0b7,6,threat_l2,not_allowed,3,3.4530627727508545,561,,3,False,False
571b66c3b0b7,7,threat_l2,not_allowed,3,1.8534877300262451,1360,,2,False,True
571b66c3b0b7,8,threat_l2,not_allowed,3,2.2634990215301514,1003,,2,False,True
571b66c3b0b7,9,threat_l2,not_allowed,3,1.7606691122055054,291,,2,False,True
571b66c3b0b7,10,threat_l2,not_allowed,3,1.3734246492385864,227,,2,False,True
571b66c3b0b7,11,threat_l2,not_allowed,3,3.5702223777770996,677,,2,False,True
571b66c3b0b7,12,threat_l2,not_allowed,3,3.1930348873138428,1015,,2,False,True
571b66c3b0b7,13,threat_l2,not_allowed,3,2.7926135063171387,351,,2,False,True
571b66c3b0b7,14,threat_l2,not_allowed,3,3.8315536975860596,387,,2,False,True
571b66c3b0b7,15,threat_l2,not_allowed,3,3.9961206912994385,408,,2,False,True
571b66c3b0b7,16,threat_l2,not_allowed,3,3.2759974002838135,307,,2,False,True
571b66c3b0b7,17,threat_l2,not_allowed,3,2.4529213905334473,305,,2,False,True
571b66c3b0b7,18,threat_l2,not_allowed,3,1.976412296295166,615,,2,False,True
571b66c3b0b7,19,threat_l2,not_allowed,3,1.8488668203353882,492,,2,False,True
571b66c3b0b7,20,threat_l2,not_allowed,3,3.6336514949798584,389,,2,False,True
571b66c3b0b7,21,threat_l2,not_allowed,3,3.02984619140625,373,,2,False,True
571b66c3b0b7,22,threat_l2,not_allowed,3,2.9650983810424805,163,,2,False,True
571b66c3b0b7,23,threat_l2,not_allowed,3,2.5530221462249756,298,,2,False,True
571b66c3b0b7,24,threat_l2,not_allowed,3,3.379594326019287,414,,2,False,True
571b66c3b0b7,25,threat_l2,not_allowed,3,3.3207738399505615,413,,2,False,True
571b66c3b0b7,26,threat_l2,not_allowed,3,2.7132556438446045,483,,2,False,True
571b66c3b0b7,27,threat_l2,not_allowed,3,3.1196842193603516,273,,2,False,True
571b66c3b0b7,28,threat_l2,not_allowed,3,2.861175060272217,376,,2,False,True
571b66c3b0b7,29,threat_l2,not_allowed,3,1.995668649673462,56,,2,False,True
571b66c3b0b7,30,threat_l2,not_allowed,3,2.3542885780334473,205,,2,False,True
5a4d56379e4e,1,threat_l1,not_allowed,2,1.8164174556732178,2416,,5,False,False
5a4d56379e4e,2,threat_l1,not_allowed,2,2.3524398803710938,1035,,4,False,True
5a4d56379e4e,3,threat_l1,not_allowed,2,2.1851470470428467,1153,,4,False,False
5a4d56379e4e,4,threat_l1,not_allowed,2,1.9983750581741333,2180,,3,False,True
5a4d56379e4e,5,threat_l1,not_allowed,2,2.8583645820617676,4851,,3,False,False
5a4d56379e4e,6,threat_l1,not_allowed,2,1.0224303007125854,326,,2,False,True
5a4d56379e4e,7,threat_l1,not_allowed,2,2.824138879776001,2932,,2,False,True
5a4d56379e4e,8,threat_l1,not_allowed,2,1.5754464864730835,666,,2,False,True
5a4d56379e4e,9,threat_l1,not_allowed,2,2.69313907623291,313,,2,False,True
5a4d56379e4e,10,threat_l1,not_allowed,2,3.002290725708008,477,,2,False,True
5a4d56379e4e,11,threat_l1,not_allowed,2,1.8350262641906738,1139,,2,False,True
5a4d56379e4e,12,threat_l1,not_allowed,2,1.1700983047485352,273,,2,False,True
5a4d56379e4e,13,threat_l1,not_allowed,2,2.82473087310791,248,,2,False,True
5a4d56379e4e,14,threat_l1,not_allowed,2,2.1197898387908936,832,,2,False,True
5a4d56379e4e,15,threat_l1,not_allowed,2,2.898104190826416,486,,2,False,True
5a4d56379e4e,16,threat_l1,not_allowed,2,1.8417437076568604,503,,2,False,True
5a4d56379e4e,17,threat_l1,not_allowed,2,2.1374592781066895,405,,2,False,True
5a4d56379e4e,18,threat_l1,not_allowed,2,2.2696332931518555,276,,2,False,True
5a4d56379e4e,19,threat_l1,not_allowed,2,2.4417953491210938,436,,2,False,True
5a4d56379e4e,20,threat_l1,not_allowed,2,1.981217622756958,364,,2,False,True
5a4d56379e4e,21,threat_l1,not_allowed,2,2.1552345752716064,249,,2,False,True
5a4d56379e4e,22,threat_l1,not_allowed,2,2.5170798301696777,455,,2,False,True
5a4d56379e4e,23,threat_l1,not_allowed,2,3.0168097019195557,139,,2,False,True
5a4d56379e4e,24,threat_l1,not_allowed,2,1.2882860898971558,199,,2,False,True
5a4d56379e4e,25,threat_l1,not_allowed,2,1.641555905342102,597,,2,False,True
5a4d56379e4e,26,threat_l1,not_allowed,2,1.8414463996887207,138,,2,False,True
5a4d56379e4e,27,threat_l1,not_allowed,2,2.1835107803344727,39,,2,False,True
5a4d56379e4e,28,threat_l1,not_allowed,2,1.8006513118743896,373,,2,False,True
5a4d56379e4e,29,threat_l1,not_allowed,2,1.8646761178970337,300,,2,False,True
5a4d56379e4e,30,threat_l1,not_allowed,2,-0.1383531093597412,43,,2,False,True
5db89acf4a01,1,threat_l1,not_allowed,2,1.5074113607406616,1202,,5,False,False
5db89acf4a01,2,threat_l1,not_allowed,2,1.0475893020629883,226,,4,False,True
5db89acf4a01,3,threat_l1,not_allowed,2,0.7279930114746094,408,,4,False,False
5db89acf4a01,4,threat_l1,not_allowed,2,2.084642171859741,1191,,3,False,True
5db89acf4a01,5,threat_l1,not_allowed,2,2.264688730239868,2757,,3,False,False
5db89acf4a01,6,threat_l1,not_allowed,2,2.867985725402832,1246,,2,False,True
5db89acf4a01,7,threat_l1,not_allowed,2,2.039825916290283,862,,2,False,True
5db89acf4a01,8,threat_l1,not_allowed,2,2.209137201309204,1117,,2,False,True
5db89acf4a01,9,threat_l1,not_allowed,2,2.60905122756958,1202,,2,False,True
5db89acf4a01,10,threat_l1,not_allowed,2,1.1289961338043213,418,,2,False,True
5db89acf4a01,11,threat_l1,not_allowed,2,1.0645769834518433,471,,2,False,True
5db89acf4a01,12,threat_l1,not_allowed,2,2.0912344455718994,257,,2,False,True
5db89acf4a01,13,threat_l1,not_allowed,2,2.560176372528076,402,,2,False,True
5db89acf4a01,14,threat_l1,not_allowed,2,1.6902540922164917,291,,2,False,True
5db89acf4a01,15,threat_l1,not_allowed,2,2.8030121326446533,382,,2,False,True
5db89acf4a01,16,threat_l1,not_allowed,2,1.0805444717407227,309,,2,False,True
5db89acf4a01,17,threat_l1,not_allowed,2,2.855347156524658,784,,2,False,True
5db89acf4a01,18,threat_l1,not_allowed,2,1.7082452774047852,242,,2,False,True
5db89acf4a01,19,threat_l1,not_allowed,2,2.2258903980255127,335,,2,False,True
5db89acf4a01,20,threat_l1,not_allowed,2,1.7330015897750854,433,,2,False,True
5db89acf4a01,21,threat_l1,not_allowed,2,0.935941219329834,77,,2,False,True
5db89acf4a01,22,threat_l1,not_allowed,2,2.296053409576416,224,,2,False,True
5db89acf4a01,23,threat_l1,not_allowed,2,1.019858479499817,45,,2,False,True
5db89acf4a01,24,threat_l1,not_allowed,2,1.4697458744049072,64,,2,False,True
5db89acf4a01,25,threat_l1,not_allowed,2,3.5062408447265625,168,,2,False,True
5db89acf4a01,26,threat_l1,not_allowed,2,2.0629587173461914,407,,2,False,True
5db89acf4a01,27,threat_l1,not_allowed,2,2.2494382858276367,468,,2,False,True
5db89acf4a01,28,threat_l1,not_allowed,2,2.460509777069092,402,,2,False,True
5db89acf4a01,29,threat_l1,not_allowed,2,2.2979512214660645,390,,2,False,True
5db89acf4a01,30,threat_l1,not_allowed,2,1.7630045413970947,151,,2,False,True
5f7501fd73dd,1,threat_l2,not_allowed,3,1.1565933227539062,2476,,5,False,False
5f7501fd73dd,2,threat_l2,not_allowed,3,2.4810776710510254,5176,,4,False,True
5f7501fd73dd,3,threat_l2,not_allowed,3,1.6202024221420288,998,,4,False,False
5f7501fd73dd,4,threat_l2,not_allowed,3,1.921028971672058,2650,,3,False,True
5f7501fd73dd,5,threat_l2,not_allowed,3,1.5200366973876953,1599,,3,False,True
5f7501fd73dd,6,threat_l2,not_allowed,3,1.940953016281128,1220,,3,False,True
5f7501fd73dd,7,threat_l2,not_allowed,3,1.7850453853607178,263,,3,False,True
5f7501fd73dd,8,threat_l2,not_allowed,3,2.2331955432891846,312,,3,False,True
5f7501fd73dd,9,threat_l2,not_allowed,3,1.282274603843689,340,,3,False,True
5f7501fd73dd,10,threat_l2,not_allowed,3,1.124757170677185,546,,3,False,True
5f7501fd73dd,11,threat_l2,not_allowed,3,0.898817777633667,226,,3,False,True
5f7501fd73dd,12,threat_l2,not_allowed,3,1.4774845838546753,382,,3,False,True
5f7501fd73dd,13,threat_l2,not_allowed,3,1.3062628507614136,245,,3,False,True
5f7501fd73dd,14,threat_l2,not_allowed,3,1.5637072324752808,470,,3,False,True
5f7501fd73dd,15,threat_l2,not_allowed,3,1.5949701070785522,404,,3,False,True
5f7501fd73dd,16,threat_l2,not_allowed,3,1.1689424514770508,501,,3,False,True
5f7501fd73dd,17,threat_l2,not_allowed,3,3.252286911010742,573,,3,False,True
5f7501fd73dd,18,threat_l2,not_allowed,3,1.8484609127044678,362,,3,False,True
5f7501fd73dd,19,threat_l2,not_allowed,3,1.075427770614624,35,,3,False,True
5f7501fd73dd,20,threat_l2,not_allowed,3,2.091777801513672,280,,3,False,True
5f7501fd73dd,21,threat_l2,not_allowed,3,1.1198210716247559,283,,3,False,True
5f7501fd73dd,22,threat_l2,not_allowed,3,1.1535524129867554,326,,3,False,True
5f7501fd73dd,23,threat_l2,not_allowed,3,1.3820823431015015,399,,3,False,True
5f7501fd73dd,24,threat_l2,not_allowed,3,1.3392162322998047,403,,3,False,True
5f7501fd73dd,25,threat_l2,not_allowed,3,0.8974363207817078,308,,3,False,True
5f7501fd73dd,26,threat_l2,not_allowed,3,1.5427554845809937,249,,3,False,True
5f7501fd73dd,27,threat_l2,not_allowed,3,2.2801830768585205,86,,3,False,True
5f7501fd73dd,28,threat_l2,not_allowed,3,1.279530644416809,363,,3,False,True
5f7501fd73dd,29,threat_l2,not_allowed,3,1.2155404090881348,131,,3,False,True
5f7501fd73dd,30,threat_l2,not_allowed,3,1.8926408290863037,399,,3,False,True
601b1fe56c87,1,baseline_flagship,allowed,1,2.0510454177856445,6263,1713.0,5,False,False
601b1fe56c87,2,baseline_flagship,allowed,1,1.857338547706604,674,829.0,4,False,True
601b1fe56c87,3,baseline_flagship,allowed,1,1.9754338264465332,2126,3782.0,4,False,False
601b1fe56c87,4,baseline_flagship,allowed,1,2.194538116455078,1593,1867.0,3,False,True
601b1fe56c87,5,baseline_flagship,allowed,1,2.456618309020996,1132,4657.0,3,True,False
633f2215afc9,1,baseline_flagship,not_allowed,1,2.0023715496063232,3611,,5,False,False
633f2215afc9,2,baseline_flagship,not_allowed,1,1.6323812007904053,2643,,4,False,True
633f2215afc9,3,baseline_flagship,not_allowed,1,1.6960022449493408,2829,,4,False,False
633f2215afc9,4,baseline_flagship,not_allowed,1,2.285904884338379,1917,,3,False,True
633f2215afc9,5,baseline_flagship,not_allowed,1,2.735872268676758,2327,,3,False,False
633f2215afc9,6,baseline_flagship,not_allowed,1,1.2721210718154907,1698,,2,False,False
633f2215afc9,7,baseline_flagship,not_allowed,1,1.0849924087524414,604,,1,False,True
633f2215afc9,8,baseline_flagship,not_allowed,1,1.3233528137207031,588,,1,False,True
633f2215afc9,9,baseline_flagship,not_allowed,1,1.4102799892425537,665,,1,False,True
633f2215afc9,10,baseline_flagship,not_allowed,1,2.14591121673584,441,,1,False,True
633f2215afc9,11,baseline_flagship,not_allowed,1,1.295108437538147,307,,1,False,True
633f2215afc9,12,baseline_flagship,not_allowed,1,1.4655306339263916,300,,1,False,True
633f2215afc9,13,baseline_flagship,not_allowed,1,1.2339859008789062,422,,1,False,True
633f2215afc9,14,baseline_flagship,not_allowed,1,1.1937930583953857,278,,1,False,True
633f2215afc9,15,baseline_flagship,not_allowed,1,2.2688379287719727,260,,1,False,True
633f2215afc9,16,baseline_flagship,not_allowed,1,1.2697150707244873,158,,1,False,True
633f2215afc9,17,baseline_flagship,not_allowed,1,1.6464390754699707,257,,1,False,True
633f2215afc9,18,baseline_flagship,not_allowed,1,1.4171149730682373,182,,1,False,True
633f2215afc9,19,baseline_flagship,not_allowed,1,1.9084059000015259,261,,1,False,True
633f2215afc9,20,baseline_flagship,not_allowed,1,0.24398469924926758,224,,1,False,True
633f2215afc9,21,baseline_flagship,not_allowed,1,0.4562535285949707,34,,1,False,True
633f2215afc9,22,baseline_flagship,not_allowed,1,1.3153527975082397,154,,1,False,True
633f2215afc9,23,baseline_flagship,not_allowed,1,1.8050768375396729,451,,1,False,True
633f2215afc9,24,baseline_flagship,not_allowed,1,0.8488564491271973,33,,1,False,True
633f2215afc9,25,baseline_flagship,not_allowed,1,1.7062876224517822,243,,1,False,True
633f2215afc9,26,baseline_flagship,not_allowed,1,2.019723892211914,242,,1,False,True
633f2215afc9,27,baseline_flagship,not_allowed,1,0.911720871925354,97,,1,False,True
633f2215afc9,28,baseline_flagship,not_allowed,1,0.31157469749450684,90,,1,False,True
633f2215afc9,29,baseline_flagship,not_allowed,1,2.016857147216797,255,,1,False,True
633f2215afc9,30,baseline_flagship,not_allowed,1,0.30777084827423096,226,,1,False,True
6773d51f280b,1,threat_l3,not_allowed,4,2.873818874359131,2757,,5,False,False
6773d51f280b,2,threat_l3,not_allowed,4,2.5319440364837646,2397,,4,False,True
6773d51f280b,3,threat_l3,not_allowed,4,2.7057013511657715,2757,,4,False,False
6773d51f280b,4,threat_l3,not_allowed,4,2.4336998462677,892,,3,False,True
6773d51f280b,5,threat_l3,not_allowed,4,1.8688960075378418,312,,3,False,True
6773d51f280b,6,threat_l3,not_allowed,4,1.3566378355026245,116,,3,False,True
6773d51f280b,7,threat_l3,not_allowed,4,2.546210765838623,287,,3,False,True
6773d51f280b,8,threat_l3,not_allowed,4,2.208178997039795,581,,3,False,True
6773d51f280b,9,threat_l3,not_allowed,4,1.0940425395965576,413,,3,False,True
6773d51f280b,10,threat_l3,not_allowed,4,3.7077183723449707,450,,3,False,True
6773d51f280b,11,threat_l3,not_allowed,4,0.9654691219329834,278,,3,False,True
6773d51f280b,12,threat_l3,not_allowed,4,1.2461665868759155,307,,3,False,True
6773d51f280b,13,threat_l3,not_allowed,4,1.4231743812561035,371,,3,False,True
6773d51f280b,14,threat_l3,not_allowed,4,2.353400230407715,247,,3,False,True
6773d51f280b,15,threat_l3,not_allowed,4,4.102023124694824,432,,3,False,True
6773d51f280b,16,threat_l3,not_allowed,4,3.0145974159240723,246,,3,False,True
6773d51f280b,17,threat_l3,not_allowed,4,1.9795266389846802,334,,3,False,True
6773d51f280b,18,threat_l3,not_allowed,4,2.703580379486084,520,,3,False,True
6773d51f280b,19,threat_l3,not_allowed,4,3.2931206226348877,170,,3,False,True
6773d51f280b,20,threat_l3,not_allowed,4,3.56466007232666,472,,3,False,True
6773d51f280b,21,threat_l3,not_allowed,4,4.437358379364014,210,,3,False,True
6773d51f280b,22,threat_l3,not_allowed,4,4.338675498962402,293,,3,False,True
6773d51f280b,23,threat_l3,not_allowed,4,1.6933196783065796,37,,3,False,True
6773d51f280b,24,threat_l3,not_allowed,4,1.5929731130599976,145,,3,False,True
6773d51f280b,25,threat_l3,not_allowed,4,1.1083574295043945,796,,3,False,True
6773d51f280b,26,threat_l3,not_allowed,4,2.9583091735839844,249,,3,False,True
6773d51f280b,27,threat_l3,not_allowed,4,2.1216580867767334,210,,3,False,True
6773d51f280b,28,threat_l3,not_allowed,4,2.8270115852355957,287,,3,False,True
6773d51f280b,29,threat_l3,not_allowed,4,2.496971368789673,464,,3,False,True
6773d51f280b,30,threat_l3,not_allowed,4,3.1412606239318848,309,,3,False,True
68d4c87be79c,1,true_baseline,not_allowed,0,1.6227807998657227,5274,,5,False,False
68d4c87be79c,2,true_baseline,not_allowed,0,1.741551160812378,3181,,4,False,True
68d4c87be79c,3,true_baseline,not_allowed,0,1.2871403694152832,540,,4,False,False
68d4c87be79c,4,true_baseline,not_allowed,0,1.4385435581207275,1078,,3,False,True
68d4c87be79c,5,true_baseline,not_allowed,0,1.323655366897583,941,,3,False,False
68d4c87be79c,6,true_baseline,not_allowed,0,1.8078806400299072,574,,2,False,True
68d4c87be79c,7,true_baseline,not_allowed,0,1.6813719272613525,792,,2,False,True
68d4c87be79c,8,true_baseline,not_allowed,0,2.167495012283325,1531,,2,False,True
68d4c87be79c,9,true_baseline,not_allowed,0,1.2866984605789185,259,,2,False,True
68d4c87be79c,10,true_baseline,not_allowed,0,1.7802608013153076,720,,2,False,True
68d4c87be79c,11,true_baseline,not_allowed,0,1.6442220211029053,386,,2,False,True
68d4c87be79c,12,true_baseline,not_allowed,0,0.739720344543457,307,,2,False,True
68d4c87be79c,13,true_baseline,not_allowed,0,1.3826860189437866,217,,2,False,True
68d4c87be79c,14,true_baseline,not_allowed,0,1.9545844793319702,333,,2,False,True
68d4c87be79c,15,true_baseline,not_allowed,0,0.9628432989120483,101,,2,False,True
68d4c87be79c,16,true_baseline,not_allowed,0,1.7628170251846313,368,,2,False,True
68d4c87be79c,17,true_baseline,not_allowed,0,0.6601481437683105,389,,2,False,True
68d4c87be79c,18,true_baseline,not_allowed,0,1.2038065195083618,305,,2,False,True
68d4c87be79c,19,true_baseline,not_allowed,0,1.12346351146698,70,,2,False,True
68d4c87be79c,20,true_baseline,not_allowed,0,1.4234199523925781,66,,2,False,True
68d4c87be79c,21,true_baseline,not_allowed,0,1.136003017425537,54,,2,False,True
68d4c87be79c,22,true_baseline,not_allowed,0,1.0330387353897095,44,,2,False,True
68d4c87be79c,23,true_baseline,not_allowed,0,1.411318063735962,129,,2,False,True
68d4c87be79c,24,true_baseline,not_allowed,0,-1.1622745990753174,69,,2,False,True
68d4c87be79c,25,true_baseline,not_allowed,0,0.9927200078964233,75,,2,False,True
68d4c87be79c,26,true_baseline,not_allowed,0,0.14585351943969727,95,,2,False,True
68d4c87be79c,27,true_baseline,not_allowed,0,0.9062949419021606,35,,2,False,True
68d4c87be79c,28,true_baseline,not_allowed,0,1.2150986194610596,37,,2,False,True
68d4c87be79c,29,true_baseline,not_allowed,0,1.4445186853408813,46,,2,False,True
68d4c87be79c,30,true_baseline,not_allowed,0,0.9033834934234619,37,,2,False,True
6bd403435052,1,threat_l2,allowed,3,0.16031527519226074,483,795.0,5,False,False
6bd403435052,2,threat_l2,allowed,3,2.7716002464294434,2482,2518.0,4,False,True
6bd403435052,3,threat_l2,allowed,3,1.8322360515594482,1634,3178.0,4,False,False
6bd403435052,4,threat_l2,allowed,3,2.932016134262085,3988,1900.0,3,False,True
6bd403435052,5,threat_l2,allowed,3,2.799426317214966,9887,5254.0,3,False,False
6bd403435052,6,threat_l2,allowed,3,2.9010016918182373,943,3042.0,2,False,True
6bd403435052,7,threat_l2,allowed,3,1.9831489324569702,2990,3444.0,2,False,True
6bd403435052,8,threat_l2,allowed,3,2.6604325771331787,1571,1274.0,2,False,True
6bd403435052,9,threat_l2,allowed,3,1.4229815006256104,379,1125.0,2,False,True
6bd403435052,10,threat_l2,allowed,3,1.5516481399536133,385,1678.0,2,False,True
6bd403435052,11,threat_l2,allowed,3,3.3544178009033203,1243,1670.0,2,False,True
6bd403435052,12,threat_l2,allowed,3,1.4207303524017334,413,1553.0,2,False,True
6bd403435052,13,threat_l2,allowed,3,1.7527644634246826,217,1335.0,2,False,True
6bd403435052,14,threat_l2,allowed,3,2.495522975921631,393,1890.0,2,False,True
6bd403435052,15,threat_l2,allowed,3,4.345464706420898,220,696.0,2,False,True
6bd403435052,16,threat_l2,allowed,3,2.577507495880127,538,981.0,2,False,True
6bd403435052,17,threat_l2,allowed,3,2.968667507171631,503,1377.0,2,False,True
6bd403435052,18,threat_l2,allowed,3,2.1966962814331055,427,1086.0,2,False,True
6bd403435052,19,threat_l2,allowed,3,3.007981777191162,450,1026.0,2,False,True
6bd403435052,20,threat_l2,allowed,3,4.209384918212891,994,817.0,2,False,True
6bd403435052,21,threat_l2,allowed,3,2.3986878395080566,414,1094.0,2,False,True
6bd403435052,22,threat_l2,allowed,3,2.2375757694244385,341,732.0,2,False,True
6bd403435052,23,threat_l2,allowed,3,1.1495802402496338,378,399.0,2,False,True
6bd403435052,24,threat_l2,allowed,3,2.5170211791992188,555,1356.0,2,False,True
6bd403435052,25,threat_l2,allowed,3,3.7072596549987793,1348,676.0,2,False,True
6bd403435052,26,threat_l2,allowed,3,3.174802541732788,376,1171.0,2,False,True
6bd403435052,27,threat_l2,allowed,3,3.3183817863464355,631,871.0,2,False,True
6bd403435052,28,threat_l2,allowed,3,2.266187906265259,512,1704.0,2,False,True
6bd403435052,29,threat_l2,allowed,3,2.9163503646850586,690,952.0,2,False,True
6bd403435052,30,threat_l2,allowed,3,2.2810559272766113,547,922.0,2,False,True
6c3288c9bb8b,1,baseline_flagship,not_allowed,1,1.3275139331817627,2512,,5,False,False
6c3288c9bb8b,2,baseline_flagship,not_allowed,1,0.5090610980987549,302,,4,False,True
6c3288c9bb8b,3,baseline_flagship,not_allowed,1,1.4694843292236328,10948,,4,False,False
6c3288c9bb8b,4,baseline_flagship,not_allowed,1,1.6365878582000732,1549,,3,False,True
6c3288c9bb8b,5,baseline_flagship,not_allowed,1,1.2762629985809326,684,,3,False,False
6c3288c9bb8b,6,baseline_flagship,not_allowed,1,0.7244991064071655,459,,2,False,True
6c3288c9bb8b,7,baseline_flagship,not_allowed,1,1.005286455154419,253,,2,False,True
6c3288c9bb8b,8,baseline_flagship,not_allowed,1,0.8213872909545898,354,,2,False,True
6c3288c9bb8b,9,baseline_flagship,not_allowed,1,1.1416927576065063,234,,2,False,True
6c3288c9bb8b,10,baseline_flagship,not_allowed,1,1.290172815322876,522,,2,False,True
6c3288c9bb8b,11,baseline_flagship,not_allowed,1,1.4434977769851685,280,,2,False,True
6c3288c9bb8b,12,baseline_flagship,not_allowed,1,1.4641871452331543,116,,2,False,True
6c3288c9bb8b,13,baseline_flagship,not_allowed,1,0.9889979362487793,201,,2,False,True
6c3288c9bb8b,14,baseline_flagship,not_allowed,1,0.6514478921890259,207,,2,False,True
6c3288c9bb8b,15,baseline_flagship,not_allowed,1,0.8714885711669922,321,,2,False,True
6c3288c9bb8b,16,baseline_flagship,not_allowed,1,0.7544944286346436,101,,2,False,True
6c3288c9bb8b,17,baseline_flagship,not_allowed,1,1.3154560327529907,409,,2,False,True
6c3288c9bb8b,18,baseline_flagship,not_allowed,1,0.38092970848083496,115,,2,False,True
6c3288c9bb8b,19,baseline_flagship,not_allowed,1,0.028851032257080078,27,,2,False,True
6c3288c9bb8b,20,baseline_flagship,not_allowed,1,0.38612961769104004,54,,2,False,True
6c3288c9bb8b,21,baseline_flagship,not_allowed,1,0.6845977306365967,485,,2,False,True
6c3288c9bb8b,22,baseline_flagship,not_allowed,1,-0.37476015090942383,39,,2,False,True
6c3288c9bb8b,23,baseline_flagship,not_allowed,1,-0.503943920135498,49,,2,False,True
6c3288c9bb8b,24,baseline_flagship,not_allowed,1,1.6004552841186523,61,,2,False,True
6c3288c9bb8b,25,baseline_flagship,not_allowed,1,1.8104380369186401,152,,2,False,True
6c3288c9bb8b,26,baseline_flagship,not_allowed,1,0.6326777935028076,68,,2,False,True
6c3288c9bb8b,27,baseline_flagship,not_allowed,1,0.8850430250167847,93,,2,False,True
6c3288c9bb8b,28,baseline_flagship,not_allowed,1,1.2533504962921143,47,,2,False,True
6c3288c9bb8b,29,baseline_flagship,not_allowed,1,1.6505858898162842,55,,2,False,True
6c3288c9bb8b,30,baseline_flagship,not_allowed,1,0.6330132484436035,34,,2,False,True
737a22d665b9,1,baseline_flagship,allowed,1,1.1685664653778076,3873,3238.0,5,False,False
737a22d665b9,2,baseline_flagship,allowed,1,1.5893206596374512,843,599.0,4,False,True
737a22d665b9,3,baseline_flagship,allowed,1,1.5554592609405518,1809,2723.0,4,False,False
737a22d665b9,4,baseline_flagship,allowed,1,1.1547330617904663,352,2139.0,3,False,True
737a22d665b9,5,baseline_flagship,allowed,1,2.5522079467773438,1619,3917.0,3,False,False
737a22d665b9,6,baseline_flagship,allowed,1,1.7629543542861938,400,1289.0,2,False,True
737a22d665b9,7,baseline_flagship,allowed,1,1.4647867679595947,586,1197.0,2,False,True
737a22d665b9,8,baseline_flagship,allowed,1,1.643497109413147,617,3289.0,2,False,True
737a22d665b9,9,baseline_flagship,allowed,1,1.50266432762146,649,2255.0,2,False,True
