session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
df3fee7c0650,14,baseline_flagship,allowed,1,1.2221248149871826,365,1519.0,2,False,True
df3fee7c0650,15,baseline_flagship,allowed,1,2.074700117111206,271,1045.0,2,False,True
df3fee7c0650,16,baseline_flagship,allowed,1,1.6679537296295166,345,1861.0,2,False,True
df3fee7c0650,17,baseline_flagship,allowed,1,1.1283725500106812,235,5076.0,2,False,True
df3fee7c0650,18,baseline_flagship,allowed,1,0.8782171010971069,289,1712.0,2,False,True
df3fee7c0650,19,baseline_flagship,allowed,1,1.1784464120864868,292,875.0,2,False,True
df3fee7c0650,20,baseline_flagship,allowed,1,0.7602283954620361,304,882.0,2,False,True
df3fee7c0650,21,baseline_flagship,allowed,1,0.4208359718322754,103,529.0,2,False,True
df3fee7c0650,22,baseline_flagship,allowed,1,0.6949924230575562,24,15780.0,2,True,False
e318d1284bad,1,true_baseline,allowed,0,0.7853367328643799,1127,258.0,5,False,False
e318d1284bad,2,true_baseline,allowed,0,0.8554410934448242,1436,1307.0,4,False,True
e318d1284bad,3,true_baseline,allowed,0,2.084834098815918,604,4203.0,4,False,False
e318d1284bad,4,true_baseline,allowed,0,1.73075270652771,1570,1775.0,3,False,True
e318d1284bad,5,true_baseline,allowed,0,0.9129981994628906,1126,3038.0,3,False,False
e318d1284bad,6,true_baseline,allowed,0,1.9603126049041748,545,8465.0,2,False,True
e318d1284bad,7,true_baseline,allowed,0,2.5695960521698,1026,3235.0,2,False,True
e318d1284bad,8,true_baseline,allowed,0,1.3533475399017334,401,837.0,2,False,True
e318d1284bad,9,true_baseline,allowed,0,2.0400023460388184,1033,1201.0,2,False,True
e318d1284bad,10,true_baseline,allowed,0,1.4582898616790771,715,590.0,2,False,True
e318d1284bad,11,true_baseline,allowed,0,1.5722448825836182,477,501.0,2,False,True
e318d1284bad,12,true_baseline,allowed,0,1.6035027503967285,330,732.0,2,False,True
e318d1284bad,13,true_baseline,allowed,0,0.3651390075683594,394,568.0,2,False,True
e318d1284bad,14,true_baseline,allowed,0,1.3793754577636719,343,761.0,2,False,True
e318d1284bad,15,true_baseline,allowed,0,2.8611412048339844,349,722.0,2,False,True
e318d1284bad,16,true_baseline,allowed,0,0.947418212890625,300,901.0,2,False,True
e318d1284bad,17,true_baseline,allowed,0,0.52886962890625,121,775.0,2,False,True
e318d1284bad,18,true_baseline,allowed,0,0.5672378540039062,351,485.0,2,False,True
e318d1284bad,19,true_baseline,allowed,0,1.462337851524353,34,538.0,2,False,True
e318d1284bad,20,true_baseline,allowed,0,2.394753932952881,388,438.0,2,False,True
e318d1284bad,21,true_baseline,allowed,0,0.14273357391357422,136,296.0,2,False,True
e318d1284bad,22,true_baseline,allowed,0,1.8298792839050293,60,508.0,2,False,True
e318d1284bad,23,true_baseline,allowed,0,0.16745448112487793,65,507.0,2,False,True
e318d1284bad,24,true_baseline,allowed,0,0.9779928922653198,23,314.0,2,False,True
e318d1284bad,25,true_baseline,allowed,0,1.1065545082092285,54,660.0,2,False,True
e318d1284bad,26,true_baseline,allowed,0,0.753973126411438,145,229.0,2,False,True
e318d1284bad,27,true_baseline,allowed,0,0.40573596954345703,55,489.0,2,False,True
e318d1284bad,28,true_baseline,allowed,0,1.317413568496704,66,390.0,2,False,True
e318d1284bad,29,true_baseline,allowed,0,1.9819916486740112,282,760.0,2,False,True
e318d1284bad,30,true_baseline,allowed,0,-0.7134702205657959,173,319.0,2,False,True
f0b8358676d8,1,threat_l3,allowed,4,2.5462827682495117,5790,3681.0,5,False,False
f0b8358676d8,2,threat_l3,allowed,4,2.66037654876709,3007,7010.0,4,False,True
f0b8358676d8,3,threat_l3,allowed,4,2.337671995162964,578,19965.0,4,False,False
f0b8358676d8,4,threat_l3,allowed,4,2.3116960525512695,376,5667.0,3,False,False
f0b8358676d8,5,threat_l3,allowed,4,2.151559829711914,3327,7463.0,2,False,True
f0b8358676d8,6,threat_l3,allowed,4,2.407106399536133,5870,8909.0,2,False,True
f0b8358676d8,7,threat_l3,allowed,4,2.3247880935668945,741,2903.0,2,False,True
f0b8358676d8,8,threat_l3,allowed,4,2.162071704864502,482,2793.0,2,False,False
f0b8358676d8,9,threat_l3,allowed,4,2.5005288124084473,4836,5085.0,1,False,True
f0b8358676d8,10,threat_l3,allowed,4,2.57967472076416,1436,2613.0,1,False,True
f0b8358676d8,11,threat_l3,allowed,4,1.5874320268630981,1033,2876.0,1,False,True
f0b8358676d8,12,threat_l3,allowed,4,3.0332627296447754,1162,5003.0,1,False,True
f0b8358676d8,13,threat_l3,allowed,4,1.845202088356018,612,2070.0,1,False,True
f0b8358676d8,14,threat_l3,allowed,4,2.4915454387664795,1401,2063.0,1,False,True
f0b8358676d8,15,threat_l3,allowed,4,2.783794403076172,891,837.0,1,False,True
f0b8358676d8,16,threat_l3,allowed,4,3.9886133670806885,2051,2987.0,1,False,True
f0b8358676d8,17,threat_l3,allowed,4,3.049304962158203,841,1549.0,1,False,True
f0b8358676d8,18,threat_l3,allowed,4,3.5109596252441406,358,1875.0,1,False,True
f0b8358676d8,19,threat_l3,allowed,4,2.947413921356201,463,1703.0,1,False,True
f0b8358676d8,20,threat_l3,allowed,4,3.1796011924743652,1678,1799.0,1,False,True
f0b8358676d8,21,threat_l3,allowed,4,2.691622734069824,318,2949.0,1,False,True
f0b8358676d8,22,threat_l3,allowed,4,2.6889162063598633,451,2461.0,1,False,True
f0b8358676d8,23,threat_l3,allowed,4,2.8366358280181885,249,1713.0,1,False,True
f0b8358676d8,24,threat_l3,allowed,4,2.1138153076171875,259,2349.0,1,False,True
f0b8358676d8,25,threat_l3,allowed,4,2.6517889499664307,876,2643.0,1,False,True
f0b8358676d8,26,threat_l3,allowed,4,1.8309251070022583,510,3080.0,1,False,True
f0b8358676d8,27,threat_l3,allowed,4,4.544538497924805,251,1308.0,1,False,True
f0b8358676d8,28,threat_l3,allowed,4,1.3669359683990479,174,2104.0,1,False,True
f0b8358676d8,29,threat_l3,allowed,4,2.3989434242248535,287,2500.0,1,False,True
f0b8358676d8,30,threat_l3,allowed,4,2.599276304244995,553,1296.0,1,False,True
ff67a176e60e,1,threat_l3,allowed,4,4.082642555236816,899,1061.0,5,False,False
ff67a176e60e,2,threat_l3,allowed,4,2.8455467224121094,1234,2007.0,4,False,True
ff67a176e60e,3,threat_l3,allowed,4,2.2936484813690186,5010,11755.0,4,False,False
ff67a176e60e,4,threat_l3,allowed,4,2.557586669921875,1704,6435.0,3,False,True
ff67a176e60e,5,threat_l3,allowed,4,3.298551082611084,2062,2659.0,3,False,True
ff67a176e60e,6,threat_l3,allowed,4,2.123898983001709,5182,5895.0,3,False,True
ff67a176e60e,7,threat_l3,allowed,4,1.9723644256591797,639,2263.0,3,False,True
ff67a176e60e,8,threat_l3,allowed,4,2.4259493350982666,249,1318.0,3,False,True
ff67a176e60e,9,threat_l3,allowed,4,1.7872787714004517,351,1300.0,3,False,True
ff67a176e60e,10,threat_l3,allowed,4,2.6048648357391357,464,1438.0,3,False,True
ff67a176e60e,11,threat_l3,allowed,4,1.8964576721191406,491,882.0,3,False,True
ff67a176e60e,12,threat_l3,allowed,4,1.3643720149993896,450,1129.0,3,False,True
ff67a176e60e,13,threat_l3,allowed,4,2.1397714614868164,297,1015.0,3,False,True
ff67a176e60e,14,threat_l3,allowed,4,2.3809266090393066,260,1492.0,3,False,True
ff67a176e60e,15,threat_l3,allowed,4,2.356260061264038,357,653.0,3,False,True
ff67a176e60e,16,threat_l3,allowed,4,2.3603787422180176,723,1028.0,3,False,True
ff67a176e60e,17,threat_l3,allowed,4,4.482688903808594,474,2933.0,3,False,True
ff67a176e60e,18,threat_l3,allowed,4,2.0867583751678467,1436,558.0,3,False,True
ff67a176e60e,19,threat_l3,allowed,4,3.3489861488342285,391,730.0,3,False,True
ff67a176e60e,20,threat_l3,allowed,4,2.3263370990753174,837,676.0,3,False,False
ff67a176e60e,21,threat_l3,allowed,4,2.438415288925171,746,952.0,2,False,True
ff67a176e60e,22,threat_l3,allowed,4,1.8213622570037842,1194,737.0,2,False,True
ff67a176e60e,23,threat_l3,allowed,4,2.958331823348999,796,1746.0,2,False,True
ff67a176e60e,24,threat_l3,allowed,4,2.9908900260925293,307,1171.0,2,False,True
ff67a176e60e,25,threat_l3,allowed,4,2.6782619953155518,475,1895.0,2,False,True
ff67a176e60e,26,threat_l3,allowed,4,1.2372376918792725,526,1204.0,2,False,True
ff67a176e60e,27,threat_l3,allowed,4,3.413370132446289,168,1421.0,2,False,True
ff67a176e60e,28,threat_l3,allowed,4,2.813462495803833,487,1104.0,2,False,True
ff67a176e60e,29,threat_l3,allowed,4,3.3126657009124756,128,1818.0,2,False,True
ff67a176e60e,30,threat_l3,allowed,4,3.3545470237731934,509,814.0,2,False,True
