session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
4be22df77e63,6,threat_l1,allowed,2,2.029608964920044,4900,2229.0,3,False,True
4be22df77e63,7,threat_l1,allowed,2,2.2475273609161377,3229,1332.0,3,False,True
4be22df77e63,8,threat_l1,allowed,2,3.059859275817871,1655,3276.0,3,True,False
557a4dd683b4,1,true_baseline,allowed,0,0.9868360161781311,1362,323.0,5,False,False
557a4dd683b4,2,true_baseline,allowed,0,2.120279312133789,1249,2356.0,4,False,True
557a4dd683b4,3,true_baseline,allowed,0,1.568364143371582,927,1326.0,4,False,False
557a4dd683b4,4,true_baseline,allowed,0,2.0566396713256836,4226,1320.0,3,False,True
557a4dd683b4,5,true_baseline,allowed,0,1.5005989074707031,1318,2422.0,3,False,False
557a4dd683b4,6,true_baseline,allowed,0,1.790492057800293,2328,1914.0,2,False,True
557a4dd683b4,7,true_baseline,allowed,0,1.3868931531906128,3507,1744.0,2,False,True
557a4dd683b4,8,true_baseline,allowed,0,2.006021022796631,1148,1977.0,2,False,True
557a4dd683b4,9,true_baseline,allowed,0,1.7766441106796265,1694,2456.0,2,False,True
557a4dd683b4,10,true_baseline,allowed,0,2.0222511291503906,1361,1722.0,2,False,True
557a4dd683b4,11,true_baseline,allowed,0,0.16765832901000977,1618,912.0,2,False,True
557a4dd683b4,12,true_baseline,allowed,0,1.890332579612732,1161,1855.0,2,False,True
557a4dd683b4,13,true_baseline,allowed,0,1.14851713180542,4765,1265.0,2,False,True
557a4dd683b4,14,true_baseline,allowed,0,0.7766016721725464,1249,2062.0,2,True,False
58050911c0a2,1,baseline_flagship,allowed,1,2.5211598873138428,1770,291.0,5,False,False
58050911c0a2,2,baseline_flagship,allowed,1,1.4240615367889404,1670,1308.0,4,False,True
58050911c0a2,3,baseline_flagship,allowed,1,2.9297256469726562,2043,1319.0,4,False,True
58050911c0a2,4,baseline_flagship,allowed,1,1.993882179260254,1064,1805.0,4,False,True
58050911c0a2,5,baseline_flagship,allowed,1,1.939448356628418,883,2067.0,4,False,True
58050911c0a2,6,baseline_flagship,allowed,1,1.795609951019287,1386,799.0,4,False,True
58050911c0a2,7,baseline_flagship,allowed,1,1.6992534399032593,1405,2848.0,4,False,True
58050911c0a2,8,baseline_flagship,allowed,1,0.5278187990188599,2414,1685.0,4,False,True
58050911c0a2,9,baseline_flagship,allowed,1,1.3072690963745117,1023,1971.0,4,False,True
58050911c0a2,10,baseline_flagship,allowed,1,1.4687283039093018,4358,860.0,4,False,True
58050911c0a2,11,baseline_flagship,allowed,1,2.5832738876342773,1041,749.0,4,False,True
58050911c0a2,12,baseline_flagship,allowed,1,1.9968637228012085,1521,802.0,4,False,True
58050911c0a2,13,baseline_flagship,allowed,1,1.9201514720916748,1996,1012.0,4,False,True
58050911c0a2,14,baseline_flagship,allowed,1,1.1517577171325684,1011,989.0,4,False,True
58050911c0a2,15,baseline_flagship,allowed,1,1.7156693935394287,1524,1277.0,4,False,True
58050911c0a2,16,baseline_flagship,allowed,1,1.2529432773590088,1575,936.0,4,False,True
58050911c0a2,17,baseline_flagship,allowed,1,1.4198094606399536,713,936.0,4,False,True
58050911c0a2,18,baseline_flagship,allowed,1,2.4164156913757324,2574,2540.0,4,False,True
58050911c0a2,19,baseline_flagship,allowed,1,1.9341142177581787,2146,2268.0,4,False,True
58050911c0a2,20,baseline_flagship,allowed,1,1.7185697555541992,3718,2108.0,4,False,True
58050911c0a2,21,baseline_flagship,allowed,1,2.2110447883605957,3155,1781.0,4,False,True
58050911c0a2,22,baseline_flagship,allowed,1,1.52402925491333,1092,2951.0,4,False,True
58050911c0a2,23,baseline_flagship,allowed,1,1.119067907333374,3906,1263.0,4,False,True
58050911c0a2,24,baseline_flagship,allowed,1,1.9886937141418457,1112,2909.0,4,False,True
58050911c0a2,25,baseline_flagship,allowed,1,2.3421313762664795,2263,1377.0,4,False,True
58050911c0a2,26,baseline_flagship,allowed,1,1.2792290449142456,1159,2381.0,4,False,True
58050911c0a2,27,baseline_flagship,allowed,1,1.4477065801620483,3097,1623.0,4,False,True
58050911c0a2,28,baseline_flagship,allowed,1,3.240306854248047,1296,765.0,4,False,True
58050911c0a2,29,baseline_flagship,allowed,1,1.0595686435699463,356,1488.0,4,False,True
58050911c0a2,30,baseline_flagship,allowed,1,2.276376247406006,1312,681.0,4,False,True
59eeceee0e0f,1,threat_l1,allowed,2,2.1811373233795166,990,379.0,5,False,False
59eeceee0e0f,2,threat_l1,allowed,2,2.276733875274658,3388,2986.0,4,False,True
59eeceee0e0f,3,threat_l1,allowed,2,2.569857597351074,5057,2044.0,4,False,False
59eeceee0e0f,4,threat_l1,allowed,2,2.405830144882202,2351,1112.0,3,False,True
59eeceee0e0f,5,threat_l1,allowed,2,2.2831790447235107,4423,1397.0,3,False,True
59eeceee0e0f,6,threat_l1,allowed,2,2.310939311981201,1345,3461.0,3,False,True
59eeceee0e0f,7,threat_l1,allowed,2,2.117851495742798,1659,1158.0,3,False,True
59eeceee0e0f,8,threat_l1,allowed,2,2.6547954082489014,2011,450.0,3,False,True
59eeceee0e0f,9,threat_l1,allowed,2,1.548158049583435,1911,946.0,3,False,True
59eeceee0e0f,10,threat_l1,allowed,2,1.6848828792572021,1335,353.0,3,False,True
59eeceee0e0f,11,threat_l1,allowed,2,2.1098413467407227,1595,964.0,3,False,True
59eeceee0e0f,12,threat_l1,allowed,2,0.8728269338607788,1891,515.0,3,False,True
59eeceee0e0f,13,threat_l1,allowed,2,2.0626378059387207,2744,734.0,3,False,True
59eeceee0e0f,14,threat_l1,allowed,2,1.760282278060913,1243,902.0,3,False,True
59eeceee0e0f,15,threat_l1,allowed,2,1.6583454608917236,2201,987.0,3,False,True
59eeceee0e0f,16,threat_l1,allowed,2,1.41933012008667,1280,2176.0,3,False,True
59eeceee0e0f,17,threat_l1,allowed,2,1.755516767501831,1922,623.0,3,False,True
59eeceee0e0f,18,threat_l1,allowed,2,2.525219202041626,2451,1134.0,3,False,True
59eeceee0e0f,19,threat_l1,allowed,2,1.7688888311386108,2262,706.0,3,False,True
59eeceee0e0f,20,threat_l1,allowed,2,1.8828840255737305,2613,2112.0,3,False,True
59eeceee0e0f,21,threat_l1,allowed,2,1.819947600364685,1651,1796.0,3,False,True
59eeceee0e0f,22,threat_l1,allowed,2,1.670668125152588,155,373.0,3,False,True
59eeceee0e0f,23,threat_l1,allowed,2,2.0311806201934814,3285,299.0,3,False,True
59eeceee0e0f,24,threat_l1,allowed,2,0.6249802112579346,2402,937.0,3,False,True
59eeceee0e0f,25,threat_l1,allowed,2,2.13771390914917,2206,1562.0,3,False,True
59eeceee0e0f,26,threat_l1,allowed,2,1.894053339958191,3770,1185.0,3,False,True
59eeceee0e0f,27,threat_l1,allowed,2,1.6236562728881836,856,225.0,3,False,True
59eeceee0e0f,28,threat_l1,allowed,2,1.651545524597168,1413,445.0,3,False,True
59eeceee0e0f,29,threat_l1,allowed,2,2.4052817821502686,2529,354.0,3,False,True
59eeceee0e0f,30,threat_l1,allowed,2,1.6154379844665527,3416,2295.0,3,False,True
5b4c5e06d0f9,1,threat_l1,allowed,2,1.7693195343017578,1806,466.0,5,False,False
5b4c5e06d0f9,2,threat_l1,allowed,2,3.122213840484619,5167,3027.0,4,False,True
5b4c5e06d0f9,3,threat_l1,allowed,2,2.536766290664673,4251,1352.0,4,False,True
5b4c5e06d0f9,4,threat_l1,allowed,2,2.312100648880005,1479,1229.0,4,False,True
5b4c5e06d0f9,5,threat_l1,allowed,2,3.49417781829834,1501,1556.0,4,False,True
5b4c5e06d0f9,6,threat_l1,allowed,2,2.5419764518737793,2056,2517.0,4,False,True
5b4c5e06d0f9,7,threat_l1,allowed,2,2.258131980895996,3117,2212.0,4,False,True
5b4c5e06d0f9,8,threat_l1,allowed,2,2.6101889610290527,1257,1543.0,4,False,True
5b4c5e06d0f9,9,threat_l1,allowed,2,1.947759985923767,797,2127.0,4,False,True
5b4c5e06d0f9,10,threat_l1,allowed,2,3.064424514770508,1260,1559.0,4,False,True
5b4c5e06d0f9,11,threat_l1,allowed,2,1.968743085861206,2572,1623.0,4,False,True
5b4c5e06d0f9,12,threat_l1,allowed,2,1.9114699363708496,7203,922.0,4,False,True
5b4c5e06d0f9,13,threat_l1,allowed,2,2.013554096221924,1806,1345.0,4,False,True
5b4c5e06d0f9,14,threat_l1,allowed,2,2.251202344894409,1965,1629.0,4,False,True
5b4c5e06d0f9,15,threat_l1,allowed,2,2.269819974899292,1437,2203.0,4,False,True
5b4c5e06d0f9,16,threat_l1,allowed,2,2.9549689292907715,1001,6167.0,4,False,True
5b4c5e06d0f9,17,threat_l1,allowed,2,2.0372562408447266,2416,1766.0,4,False,True
5b4c5e06d0f9,18,threat_l1,allowed,2,2.098280191421509,2724,1213.0,4,False,True
5b4c5e06d0f9,19,threat_l1,allowed,2,2.32194185256958,1516,2451.0,4,False,True
5b4c5e06d0f9,20,threat_l1,allowed,2,2.8561253547668457,2466,1713.0,4,False,True
5b4c5e06d0f9,21,threat_l1,allowed,2,2.337374448776245,1346,1503.0,4,False,True
5b4c5e06d0f9,22,threat_l1,allowed,2,3.8229775428771973,2400,172.0,4,False,True
5b4c5e06d0f9,23,threat_l1,allowed,2,1.8821011781692505,2307,302.0,4,False,True
5b4c5e06d0f9,24,threat_l1,allowed,2,2.157289743423462,3374,1784.0,4,False,True
5b4c5e06d0f9,25,threat_l1,allowed,2,1.1369526386260986,4221,384.0,4,False,True
5b4c5e06d0f9,26,threat_l1,allowed,2,1.798755407333374,3363,2074.0,4,False,True
5b4c5e06d0f9,27,threat_l1,allowed,2,2.2537050247192383,1328,463.0,4,False,True
5b4c5e06d0f9,28,threat_l1,allowed,2,1.7597651481628418,4976,1982.0,4,False,True
5b4c5e06d0f9,29,threat_l1,allowed,2,1.6334494352340698,1808,770.0,4,False,True
5b4c5e06d0f9,30,threat_l1,allowed,2,2.686954975128174,2569,806.0,4,False,True
5d460ec9be96,1,threat_l2,allowed,3,2.62369441986084,1309,490.0,5,False,False
5d460ec9be96,2,threat_l2,allowed,3,1.9112709760665894,2325,1304.0,4,False,True
5d460ec9be96,3,threat_l2,allowed,3,1.7344961166381836,1113,1020.0,4,False,True
5d460ec9be96,4,threat_l2,allowed,3,2.4076008796691895,526,1589.0,4,False,True
5d460ec9be96,5,threat_l2,allowed,3,2.786592721939087,2394,5965.0,4,True,False
6d8e7fd25d1f,1,true_baseline,allowed,0,1.1976659297943115,1050,508.0,5,False,False
6d8e7fd25d1f,2,true_baseline,allowed,0,2.3961148262023926,3960,959.0,4,False,True
6d8e7fd25d1f,3,true_baseline,allowed,0,2.5311007499694824,1726,1840.0,4,False,False
6d8e7fd25d1f,4,true_baseline,allowed,0,2.6716339588165283,2498,2604.0,3,False,True
6d8e7fd25d1f,5,true_baseline,allowed,0,2.3438363075256348,1304,1155.0,3,False,True
6d8e7fd25d1f,6,true_baseline,allowed,0,2.756747245788574,2934,1668.0,3,False,False
6d8e7fd25d1f,7,true_baseline,allowed,0,1.5944178104400635,1296,5246.0,2,False,True
6d8e7fd25d1f,8,true_baseline,allowed,0,1.7829759120941162,1652,1541.0,2,False,True
6d8e7fd25d1f,9,true_baseline,allowed,0,1.6822185516357422,1505,1327.0,2,False,True
6d8e7fd25d1f,10,true_baseline,allowed,0,2.3488519191741943,2205,660.0,2,False,True
6d8e7fd25d1f,11,true_baseline,allowed,0,2.5321168899536133,2097,829.0,2,False,True
6d8e7fd25d1f,12,true_baseline,allowed,0,1.1332457065582275,1392,1476.0,2,False,True
6d8e7fd25d1f,13,true_baseline,allowed,0,2.6199405193328857,2157,1030.0,2,False,True
6d8e7fd25d1f,14,true_baseline,allowed,0,1.8807315826416016,2272,2790.0,2,False,True
6d8e7fd25d1f,15,true_baseline,allowed,0,0.494545578956604,1521,1541.0,2,False,True
6d8e7fd25d1f,16,true_baseline,allowed,0,1.052105188369751,2184,1577.0,2,False,True
6d8e7fd25d1f,17,true_baseline,allowed,0,1.0470777750015259,887,205.0,2,False,True
6d8e7fd25d1f,18,true_baseline,allowed,0,1.3334438800811768,1003,2123.0,2,False,True
6d8e7fd25d1f,19,true_baseline,allowed,0,0.05387091636657715,758,890.0,2,False,True
6d8e7fd25d1f,20,true_baseline,allowed,0,1.1620211601257324,2183,1850.0,2,False,True
6d8e7fd25d1f,21,true_baseline,allowed,0,1.9596003293991089,1322,1262.0,2,False,True
6d8e7fd25d1f,22,true_baseline,allowed,0,2.0508148670196533,2363,821.0,2,False,True
6d8e7fd25d1f,23,true_baseline,allowed,0,1.9220260381698608,3409,821.0,2,False,True
6d8e7fd25d1f,24,true_baseline,allowed,0,0.8748574256896973,1332,823.0,2,False,True
6d8e7fd25d1f,25,true_baseline,allowed,0,0.6819390058517456,1502,1322.0,2,False,True
6d8e7fd25d1f,26,true_baseline,allowed,0,1.1316817998886108,917,1050.0,2,False,True
6d8e7fd25d1f,27,true_baseline,allowed,0,1.7477153539657593,785,435.0,2,False,True
6d8e7fd25d1f,28,true_baseline,allowed,0,1.979252815246582,1339,1307.0,2,False,True
6d8e7fd25d1f,29,true_baseline,allowed,0,0.7801324129104614,1406,380.0,2,False,True
6d8e7fd25d1f,30,true_baseline,allowed,0,0.895102858543396,1564,1842.0,2,False,True
7d3f4bb33057,1,threat_l3,allowed,4,2.7532389163970947,7669,1510.0,5,False,False
7d3f4bb33057,2,threat_l3,allowed,4,2.682894706726074,3475,1820.0,4,False,True
7d3f4bb33057,3,threat_l3,allowed,4,2.7840700149536133,926,4332.0,4,True,False
8a11444c4682,1,threat_l3,allowed,4,2.546170234680176,4033,521.0,5,False,False
8a11444c4682,2,threat_l3,allowed,4,2.3774027824401855,2573,798.0,4,False,True
8a11444c4682,3,threat_l3,allowed,4,1.8644428253173828,5985,4548.0,4,True,False
8f560330de1e,1,threat_l2,allowed,3,3.1714048385620117,2141,369.0,5,False,False
8f560330de1e,2,threat_l2,allowed,3,1.868955135345459,3610,1498.0,4,False,True
8f560330de1e,3,threat_l2,allowed,3,2.5673060417175293,1361,1814.0,4,False,False
8f560330de1e,4,threat_l2,allowed,3,2.0724101066589355,2951,1786.0,3,False,True
8f560330de1e,5,threat_l2,allowed,3,2.5325255393981934,2207,2553.0,3,False,False
8f560330de1e,6,threat_l2,allowed,3,2.502593755722046,1924,2513.0,2,False,True
8f560330de1e,7,threat_l2,allowed,3,2.706301212310791,1382,1336.0,2,False,True
8f560330de1e,8,threat_l2,allowed,3,2.8041434288024902,2515,2180.0,2,False,True
8f560330de1e,9,threat_l2,allowed,3,2.1020846366882324,1641,5420.0,2,False,True
8f560330de1e,10,threat_l2,allowed,3,2.3496081829071045,1965,3458.0,2,False,True
8f560330de1e,11,threat_l2,allowed,3,2.6666953563690186,1988,2495.0,2,False,True
8f560330de1e,12,threat_l2,allowed,3,1.7582979202270508,3136,2744.0,2,False,True
8f560330de1e,13,threat_l2,allowed,3,1.957418441772461,2404,2563.0,2,False,True
8f560330de1e,14,threat_l2,allowed,3,1.8387789726257324,1293,591.0,2,False,True
8f560330de1e,15,threat_l2,allowed,3,2.3674511909484863,3340,1172.0,2,False,True
8f560330de1e,16,threat_l2,allowed,3,2.6524593830108643,2120,1249.0,2,False,True
8f560330de1e,17,threat_l2,allowed,3,1.8449993133544922,912,1176.0,2,False,True
8f560330de1e,18,threat_l2,allowed,3,0.9054878950119019,1622,1369.0,2,False,True
8f560330de1e,19,threat_l2,allowed,3,2.6280884742736816,3340,941.0,2,False,True
8f560330de1e,20,threat_l2,allowed,3,2.173372745513916,1914,1097.0,2,False,True
8f560330de1e,21,threat_l2,allowed,3,1.8095022439956665,3946,1139.0,2,False,True
8f560330de1e,22,threat_l2,allowed,3,1.954006314277649,1815,716.0,2,False,True
8f560330de1e,23,threat_l2,allowed,3,2.2548446655273438,3757,1297.0,2,False,True
8f560330de1e,24,threat_l2,allowed,3,1.77083158493042,3208,471.0,2,False,True
8f560330de1e,25,threat_l2,allowed,3,2.2023792266845703,7231,1244.0,2,False,True
8f560330de1e,26,threat_l2,allowed,3,2.6215438842773438,4510,801.0,2,False,True
8f560330de1e,27,threat_l2,allowed,3,2.1941041946411133,4494,596.0,2,False,True
8f560330de1e,28,threat_l2,allowed,3,2.9735403060913086,2570,1470.0,2,False,True
8f560330de1e,29,threat_l2,allowed,3,2.378218650817871,2900,2245.0,2,False,True
8f560330de1e,30,threat_l2,allowed,3,2.2464523315429688,1872,504.0,2,False,True
8f75c0ee860d,1,threat_l2,allowed,3,2.1705985069274902,6877,1016.0,5,False,False
8f75c0ee860d,2,threat_l2,allowed,3,2.147083282470703,7017,828.0,4,False,True
8f75c0ee860d,3,threat_l2,allowed,3,2.179356336593628,3540,836.0,4,False,False
8f75c0ee860d,4,threat_l2,allowed,3,2.056933641433716,1830,1280.0,3,False,True
8f75c0ee860d,5,threat_l2,allowed,3,1.2117043733596802,2163,3567.0,3,True,False
928ad5704ac3,1,baseline_flagship,allowed,1,2.7462539672851562,911,503.0,5,False,False
928ad5704ac3,2,baseline_flagship,allowed,1,1.8297356367111206,4860,2110.0,4,False,True
928ad5704ac3,3,baseline_flagship,allowed,1,1.5647562742233276,3126,2070.0,4,False,False
928ad5704ac3,4,baseline_flagship,allowed,1,1.8672093152999878,2378,1343.0,3,False,True
928ad5704ac3,5,baseline_flagship,allowed,1,1.987634539604187,2549,1643.0,3,False,False
928ad5704ac3,6,baseline_flagship,allowed,1,0.7508475184440613,1370,1588.0,2,False,True
928ad5704ac3,7,baseline_flagship,allowed,1,1.7617599964141846,1221,1843.0,2,False,True
928ad5704ac3,8,baseline_flagship,allowed,1,1.8735134601593018,2250,1981.0,2,False,True
928ad5704ac3,9,baseline_flagship,allowed,1,1.9674017429351807,1454,2419.0,2,False,True
928ad5704ac3,10,baseline_flagship,allowed,1,1.5316104888916016,1717,2061.0,2,False,True
928ad5704ac3,11,baseline_flagship,allowed,1,1.425468921661377,1698,1197.0,2,False,True
928ad5704ac3,12,baseline_flagship,allowed,1,0.9189197421073914,3299,716.0,2,False,True
928ad5704ac3,13,baseline_flagship,allowed,1,0.947287380695343,1519,1081.0,2,False,True
928ad5704ac3,14,baseline_flagship,allowed,1,0.855617105960846,1177,994.0,2,False,True
928ad5704ac3,15,baseline_flagship,allowed,1,1.1642048358917236,1840,1273.0,2,False,True
928ad5704ac3,16,baseline_flagship,allowed,1,1.6408605575561523,2194,1110.0,2,False,True
928ad5704ac3,17,baseline_flagship,allowed,1,1.7821301221847534,1483,1216.0,2,False,True
928ad5704ac3,18,baseline_flagship,allowed,1,1.0478308200836182,1635,2162.0,2,False,True
928ad5704ac3,19,baseline_flagship,allowed,1,0.5783424377441406,1353,2334.0,2,False,True
928ad5704ac3,20,baseline_flagship,allowed,1,2.202803134918213,1371,972.0,2,False,True
928ad5704ac3,21,baseline_flagship,allowed,1,2.022073745727539,1230,3005.0,2,False,True
928ad5704ac3,22,baseline_flagship,allowed,1,0.5446591377258301,2600,2349.0,2,False,True
928ad5704ac3,23,baseline_flagship,allowed,1,0.37721550464630127,1660,1328.0,2,False,True
928ad5704ac3,24,baseline_flagship,allowed,1,1.601646065711975,2244,1537.0,2,False,True
928ad5704ac3,25,baseline_flagship,allowed,1,0.8426042795181274,1743,1350.0,2,False,True
928ad5704ac3,26,baseline_flagship,allowed,1,1.3031094074249268,1853,551.0,2,False,True
928ad5704ac3,27,baseline_flagship,allowed,1,1.4020534753799438,1716,1601.0,2,False,True
928ad5704ac3,28,baseline_flagship,allowed,1,1.3399176597595215,1690,435.0,2,False,True
928ad5704ac3,29,baseline_flagship,allowed,1,1.133427381515503,1751,1154.0,2,False,True
928ad5704ac3,30,baseline_flagship,allowed,1,1.2092392444610596,1102,1503.0,2,False,True
96937ead8829,1,threat_l1,allowed,2,1.9635134935379028,2098,497.0,5,False,False
96937ead8829,2,threat_l1,allowed,2,2.6191115379333496,3606,1154.0,4,False,True
96937ead8829,3,threat_l1,allowed,2,2.0940778255462646,596,1215.0,4,False,True
96937ead8829,4,threat_l1,allowed,2,2.483478546142578,1123,918.0,4,False,True
96937ead8829,5,threat_l1,allowed,2,2.7049403190612793,1673,3291.0,4,False,True
96937ead8829,6,threat_l1,allowed,2,2.3261101245880127,1453,4557.0,4,True,False
a640835f20a4,1,threat_l1,allowed,2,2.5884780883789062,3361,617.0,5,False,False
a640835f20a4,2,threat_l1,allowed,2,2.4632272720336914,8131,4151.0,4,False,True
a640835f20a4,3,threat_l1,allowed,2,2.5809993743896484,3111,1274.0,4,False,True
a640835f20a4,4,threat_l1,allowed,2,2.483189344406128,844,1257.0,4,False,True
a640835f20a4,5,threat_l1,allowed,2,2.532909631729126,876,1602.0,4,False,True
a640835f20a4,6,threat_l1,allowed,2,2.6279067993164062,1307,1622.0,4,False,True
a640835f20a4,7,threat_l1,allowed,2,2.399362087249756,1558,2348.0,4,False,True
a640835f20a4,8,threat_l1,allowed,2,2.4272232055664062,1590,616.0,4,False,True
a640835f20a4,9,threat_l1,allowed,2,2.7549407482147217,1438,822.0,4,False,True
a640835f20a4,10,threat_l1,allowed,2,2.7298927307128906,2421,1962.0,4,False,True
a640835f20a4,11,threat_l1,allowed,2,1.9238274097442627,945,986.0,4,False,True
a640835f20a4,12,threat_l1,allowed,2,2.4263477325439453,3564,2458.0,4,False,True
a640835f20a4,13,threat_l1,allowed,2,1.9824451208114624,1032,1421.0,4,False,True
a640835f20a4,14,threat_l1,allowed,2,2.205289125442505,1090,2150.0,4,False,True
a640835f20a4,15,threat_l1,allowed,2,2.1377997398376465,1348,855.0,4,False,True
a640835f20a4,16,threat_l1,allowed,2,2.6952297687530518,1950,998.0,4,False,True
a640835f20a4,17,threat_l1,allowed,2,2.8924808502197266,1794,902.0,4,False,True
a640835f20a4,18,threat_l1,allowed,2,2.2351770401000977,3445,1597.0,4,False,True
a640835f20a4,19,threat_l1,allowed,2,3.0446617603302,2286,1231.0,4,False,True
a640835f20a4,20,threat_l1,allowed,2,2.593430757522583,2166,2407.0,4,False,True
a640835f20a4,21,threat_l1,allowed,2,1.9779657125473022,1278,503.0,4,False,True
a640835f20a4,22,threat_l1,allowed,2,2.495028257369995,858,403.0,4,False,True
a640835f20a4,23,threat_l1,allowed,2,2.239668607711792,1879,681.0,4,False,True
a640835f20a4,24,threat_l1,allowed,2,1.50651216506958,261,252.0,4,False,True
a640835f20a4,25,threat_l1,allowed,2,2.744152784347534,2051,591.0,4,False,True
a640835f20a4,26,threat_l1,allowed,2,1.8590924739837646,2379,460.0,4,False,True
a640835f20a4,27,threat_l1,allowed,2,2.168243408203125,2277,522.0,4,False,True
a640835f20a4,28,threat_l1,allowed,2,2.402280807495117,1034,502.0,4,False,True
a640835f20a4,29,threat_l1,allowed,2,2.7754430770874023,2286,1598.0,4,False,True
a640835f20a4,30,threat_l1,allowed,2,2.686159372329712,1141,471.0,4,False,True
a8daa6904628,1,baseline_flagship,allowed,1,1.8957098722457886,682,413.0,5,False,False
a8daa6904628,2,baseline_flagship,allowed,1,1.3107290267944336,1566,1794.0,4,False,True
a8daa6904628,3,baseline_flagship,allowed,1,1.7019596099853516,1401,1504.0,4,False,False
a8daa6904628,4,baseline_flagship,allowed,1,2.6979050636291504,2338,2386.0,3,False,True
a8daa6904628,5,baseline_flagship,allowed,1,2.4934895038604736,1549,2966.0,3,False,True
a8daa6904628,6,baseline_flagship,allowed,1,1.5172291994094849,1845,1488.0,3,False,True
a8daa6904628,7,baseline_flagship,allowed,1,2.8619589805603027,1664,1593.0,3,False,True
a8daa6904628,8,baseline_flagship,allowed,1,1.5788600444793701,1618,1029.0,3,False,True
a8daa6904628,9,baseline_flagship,allowed,1,2.0113580226898193,2584,2433.0,3,False,True
a8daa6904628,10,baseline_flagship,allowed,1,0.8880536556243896,2020,3061.0,3,False,True
a8daa6904628,11,baseline_flagship,allowed,1,1.6787540912628174,1649,2180.0,3,False,True
a8daa6904628,12,baseline_flagship,allowed,1,0.7931183576583862,2402,1011.0,3,False,True
a8daa6904628,13,baseline_flagship,allowed,1,0.5790971517562866,2053,2026.0,3,False,True
a8daa6904628,14,baseline_flagship,allowed,1,1.7095593214035034,2111,1799.0,3,False,True
a8daa6904628,15,baseline_flagship,allowed,1,1.0616437196731567,1165,1847.0,3,False,True
a8daa6904628,16,baseline_flagship,allowed,1,0.9588505625724792,1437,1720.0,3,False,True
a8daa6904628,17,baseline_flagship,allowed,1,0.36776888370513916,1392,780.0,3,False,True
a8daa6904628,18,baseline_flagship,allowed,1,2.1849071979522705,2343,2896.0,3,False,True
a8daa6904628,19,baseline_flagship,allowed,1,1.9936490058898926,1542,3204.0,3,False,True
a8daa6904628,20,baseline_flagship,allowed,1,1.829256296157837,2391,1332.0,3,False,True
a8daa6904628,21,baseline_flagship,allowed,1,1.1663874387741089,2040,1395.0,3,False,True
a8daa6904628,22,baseline_flagship,allowed,1,2.3519864082336426,866,2235.0,3,False,True
a8daa6904628,23,baseline_flagship,allowed,1,2.197002649307251,1421,1244.0,3,False,True
a8daa6904628,24,baseline_flagship,allowed,1,2.2041635513305664,1449,1326.0,3,False,True
a8daa6904628,25,baseline_flagship,allowed,1,2.104614019393921,2665,1377.0,3,False,True
a8daa6904628,26,baseline_flagship,allowed,1,1.2367624044418335,2964,588.0,3,False,True
a8daa6904628,27,baseline_flagship,allowed,1,1.398911476135254,3692,1612.0,3,False,True
a8daa6904628,28,baseline_flagship,allowed,1,0.6373838186264038,1751,1948.0,3,False,True
a8daa6904628,29,baseline_flagship,allowed,1,2.1025736331939697,3055,2566.0,3,False,True
a8daa6904628,30,baseline_flagship,allowed,1,1.7273751497268677,3030,2503.0,3,False,True
b4238ee1f5c1,1,threat_l1,allowed,2,1.930290699005127,2257,392.0,5,False,False
b4238ee1f5c1,2,threat_l1,allowed,2,2.2508413791656494,1784,1489.0,4,False,True
b4238ee1f5c1,3,threat_l1,allowed,2,2.0243678092956543,696,1418.0,4,False,False
b4238ee1f5c1,4,threat_l1,allowed,2,1.8244609832763672,4435,1377.0,3,False,True
b4238ee1f5c1,5,threat_l1,allowed,2,1.7277699708938599,1798,2230.0,3,False,True
b4238ee1f5c1,6,threat_l1,allowed,2,2.42293381690979,1308,1441.0,3,False,True
b4238ee1f5c1,7,threat_l1,allowed,2,2.216273307800293,1633,1934.0,3,False,True
b4238ee1f5c1,8,threat_l1,allowed,2,2.133070707321167,2693,1659.0,3,False,True
b4238ee1f5c1,9,threat_l1,allowed,2,1.643925428390503,1319,1966.0,3,False,True
b4238ee1f5c1,10,threat_l1,allowed,2,1.702781081199646,2373,433.0,3,False,True
b4238ee1f5c1,11,threat_l1,allowed,2,2.0104615688323975,1823,914.0,3,False,True
b4238ee1f5c1,12,threat_l1,allowed,2,2.362586736679077,3321,366.0,3,False,True
b4238ee1f5c1,13,threat_l1,allowed,2,2.008877992630005,1849,3586.0,3,False,True
b4238ee1f5c1,14,threat_l1,allowed,2,2.193056106567383,2116,873.0,3,False,True
b4238ee1f5c1,15,threat_l1,allowed,2,1.7991833686828613,1721,1294.0,3,False,True
b4238ee1f5c1,16,threat_l1,allowed,2,1.5443851947784424,2695,1654.0,3,False,True
b4238ee1f5c1,17,threat_l1,allowed,2,2.4313950538635254,2721,281.0,3,False,True
b4238ee1f5c1,18,threat_l1,allowed,2,2.0025601387023926,2233,1092.0,3,False,True
b4238ee1f5c1,19,threat_l1,allowed,2,2.0670669078826904,1501,1954.0,3,False,True
b4238ee1f5c1,20,threat_l1,allowed,2,1.2936185598373413,1940,1153.0,3,False,True
b4238ee1f5c1,21,threat_l1,allowed,2,1.9368562698364258,2551,2466.0,3,False,True
b4238ee1f5c1,22,threat_l1,allowed,2,2.0385470390319824,4184,303.0,3,False,True
