session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
6fb37843cb5a,18,threat_l2,allowed,3,2.6771702766418457,685,3443.0,1,False,True
6fb37843cb5a,19,threat_l2,allowed,3,2.007460594177246,541,1418.0,1,False,True
6fb37843cb5a,20,threat_l2,allowed,3,1.8710075616836548,736,1382.0,1,False,True
6fb37843cb5a,21,threat_l2,allowed,3,1.7686281204223633,458,2541.0,1,False,True
6fb37843cb5a,22,threat_l2,allowed,3,2.2783074378967285,523,1016.0,1,False,True
6fb37843cb5a,23,threat_l2,allowed,3,2.267352342605591,301,2195.0,1,False,True
6fb37843cb5a,24,threat_l2,allowed,3,2.8819468021392822,390,911.0,1,False,True
6fb37843cb5a,25,threat_l2,allowed,3,2.63323712348938,895,1747.0,1,False,True
6fb37843cb5a,26,threat_l2,allowed,3,1.6765650510787964,413,3776.0,1,False,True
6fb37843cb5a,27,threat_l2,allowed,3,3.2321014404296875,899,1535.0,1,False,True
6fb37843cb5a,28,threat_l2,allowed,3,2.5375521183013916,500,1568.0,1,False,True
6fb37843cb5a,29,threat_l2,allowed,3,2.214566230773926,215,2147.0,1,False,True
6fb37843cb5a,30,threat_l2,allowed,3,2.0461649894714355,259,1034.0,1,False,True
6fe006abd8fc,1,threat_l2,not_allowed,3,2.5959343910217285,7130,,5,False,False
6fe006abd8fc,2,threat_l2,not_allowed,3,2.5139429569244385,2933,,4,False,True
6fe006abd8fc,3,threat_l2,not_allowed,3,2.444636583328247,4930,,4,False,False
6fe006abd8fc,4,threat_l2,not_allowed,3,2.2237935066223145,1608,,3,False,True
6fe006abd8fc,5,threat_l2,not_allowed,3,2.242628335952759,2704,,3,False,False
6fe006abd8fc,6,threat_l2,not_allowed,3,1.5758862495422363,1535,,2,False,False
6fe006abd8fc,7,threat_l2,not_allowed,3,2.876600742340088,3666,,1,False,False
742b5b9741b5,1,baseline_flagship,not_allowed,1,1.5269017219543457,1999,,5,False,False
742b5b9741b5,2,baseline_flagship,not_allowed,1,1.2134068012237549,4580,,4,False,True
742b5b9741b5,3,baseline_flagship,not_allowed,1,2.226515054702759,17057,,4,False,False
742b5b9741b5,4,baseline_flagship,not_allowed,1,0.9177577495574951,2275,,3,False,True
742b5b9741b5,5,baseline_flagship,not_allowed,1,0.5111277103424072,237,,3,False,True
742b5b9741b5,6,baseline_flagship,not_allowed,1,1.2339199781417847,1063,,3,False,False
742b5b9741b5,7,baseline_flagship,not_allowed,1,-0.255814790725708,215,,2,False,True
742b5b9741b5,8,baseline_flagship,not_allowed,1,0.8806099891662598,1237,,2,False,True
742b5b9741b5,9,baseline_flagship,not_allowed,1,1.6422972679138184,1046,,2,False,True
742b5b9741b5,10,baseline_flagship,not_allowed,1,1.7200031280517578,568,,2,False,True
742b5b9741b5,11,baseline_flagship,not_allowed,1,1.61049485206604,597,,2,False,True
742b5b9741b5,12,baseline_flagship,not_allowed,1,1.3554054498672485,370,,2,False,True
742b5b9741b5,13,baseline_flagship,not_allowed,1,1.0592989921569824,576,,2,False,True
742b5b9741b5,14,baseline_flagship,not_allowed,1,0.1301720142364502,256,,2,False,True
742b5b9741b5,15,baseline_flagship,not_allowed,1,0.4240999221801758,388,,2,False,True
742b5b9741b5,16,baseline_flagship,not_allowed,1,1.6759986877441406,258,,2,False,True
742b5b9741b5,17,baseline_flagship,not_allowed,1,1.4132835865020752,471,,2,False,True
742b5b9741b5,18,baseline_flagship,not_allowed,1,1.985844612121582,541,,2,False,True
742b5b9741b5,19,baseline_flagship,not_allowed,1,1.4900978803634644,452,,2,False,True
742b5b9741b5,20,baseline_flagship,not_allowed,1,2.230015516281128,469,,2,False,True
742b5b9741b5,21,baseline_flagship,not_allowed,1,0.054964303970336914,357,,2,False,True
742b5b9741b5,22,baseline_flagship,not_allowed,1,1.4345424175262451,380,,2,False,True
742b5b9741b5,23,baseline_flagship,not_allowed,1,1.9025461673736572,538,,2,False,True
742b5b9741b5,24,baseline_flagship,not_allowed,1,3.0108981132507324,107,,2,False,True
742b5b9741b5,25,baseline_flagship,not_allowed,1,1.3965152502059937,41,,2,False,True
742b5b9741b5,26,baseline_flagship,not_allowed,1,1.3030824661254883,301,,2,False,True
742b5b9741b5,27,baseline_flagship,not_allowed,1,1.5752426385879517,56,,2,False,True
742b5b9741b5,28,baseline_flagship,not_allowed,1,2.03912091255188,37,,2,False,True
742b5b9741b5,29,baseline_flagship,not_allowed,1,0.5797111988067627,53,,2,False,True
742b5b9741b5,30,baseline_flagship,not_allowed,1,-0.04890561103820801,34,,2,False,True
761f211b4cda,1,threat_l3,not_allowed,4,2.199254274368286,2048,,5,False,False
761f211b4cda,2,threat_l3,not_allowed,4,4.118945121765137,2377,,4,False,True
761f211b4cda,3,threat_l3,not_allowed,4,2.854565382003784,6041,,4,False,False
761f211b4cda,4,threat_l3,not_allowed,4,2.6159305572509766,293,,3,False,True
761f211b4cda,5,threat_l3,not_allowed,4,3.205854892730713,523,,3,False,True
761f211b4cda,6,threat_l3,not_allowed,4,3.237450122833252,1447,,3,False,False
761f211b4cda,7,threat_l3,not_allowed,4,3.1577553749084473,1719,,2,False,True
761f211b4cda,8,threat_l3,not_allowed,4,3.6893322467803955,3451,,2,False,True
761f211b4cda,9,threat_l3,not_allowed,4,1.6394679546356201,703,,2,False,True
761f211b4cda,10,threat_l3,not_allowed,4,0.0967864990234375,244,,2,False,True
761f211b4cda,11,threat_l3,not_allowed,4,2.0720598697662354,172,,2,False,True
761f211b4cda,12,threat_l3,not_allowed,4,1.9381234645843506,329,,2,False,True
761f211b4cda,13,threat_l3,not_allowed,4,4.382030487060547,968,,2,False,True
761f211b4cda,14,threat_l3,not_allowed,4,6.2833404541015625,1662,,2,False,True
761f211b4cda,15,threat_l3,not_allowed,4,3.7267255783081055,77,,2,False,True
761f211b4cda,16,threat_l3,not_allowed,4,2.668574094772339,652,,2,False,True
761f211b4cda,17,threat_l3,not_allowed,4,1.9225239753723145,302,,2,False,True
761f211b4cda,18,threat_l3,not_allowed,4,2.223583936691284,375,,2,False,True
761f211b4cda,19,threat_l3,not_allowed,4,4.5419721603393555,998,,2,False,True
761f211b4cda,20,threat_l3,not_allowed,4,1.6024328470230103,211,,2,False,True
761f211b4cda,21,threat_l3,not_allowed,4,4.518673419952393,93,,2,False,True
761f211b4cda,22,threat_l3,not_allowed,4,2.815945625305176,527,,2,False,True
761f211b4cda,23,threat_l3,not_allowed,4,1.3319035768508911,68,,2,False,True
761f211b4cda,24,threat_l3,not_allowed,4,1.5642691850662231,60,,2,False,True
761f211b4cda,25,threat_l3,not_allowed,4,4.582858085632324,353,,2,False,True
761f211b4cda,26,threat_l3,not_allowed,4,1.9169716835021973,223,,2,False,True
761f211b4cda,27,threat_l3,not_allowed,4,0.7657918930053711,183,,2,False,True
761f211b4cda,28,threat_l3,not_allowed,4,2.764063835144043,774,,2,False,True
761f211b4cda,29,threat_l3,not_allowed,4,3.7298245429992676,514,,2,False,True
761f211b4cda,30,threat_l3,not_allowed,4,2.8032538890838623,462,,2,False,True
77c45d81efdc,1,threat_l3,not_allowed,4,2.1438634395599365,2859,,5,False,False
77c45d81efdc,2,threat_l3,not_allowed,4,2.567446231842041,2618,,4,False,True
77c45d81efdc,3,threat_l3,not_allowed,4,1.6825344562530518,17582,,4,False,False
77c45d81efdc,4,threat_l3,not_allowed,4,1.5543166399002075,656,,3,False,True
77c45d81efdc,5,threat_l3,not_allowed,4,1.9159682989120483,353,,3,False,False
77c45d81efdc,6,threat_l3,not_allowed,4,1.9776681661605835,3215,,2,False,False
77c45d81efdc,7,threat_l3,not_allowed,4,1.5093327760696411,1693,,1,False,True
77c45d81efdc,8,threat_l3,not_allowed,4,3.2399682998657227,1549,,1,False,True
77c45d81efdc,9,threat_l3,not_allowed,4,2.1589837074279785,1722,,1,False,True
77c45d81efdc,10,threat_l3,not_allowed,4,2.09718656539917,826,,1,False,True
77c45d81efdc,11,threat_l3,not_allowed,4,2.635679006576538,1123,,1,False,True
77c45d81efdc,12,threat_l3,not_allowed,4,2.4279897212982178,1565,,1,False,True
77c45d81efdc,13,threat_l3,not_allowed,4,2.766005277633667,1222,,1,False,True
77c45d81efdc,14,threat_l3,not_allowed,4,1.5133612155914307,1095,,1,False,True
77c45d81efdc,15,threat_l3,not_allowed,4,0.9825249314308167,349,,1,False,True
77c45d81efdc,16,threat_l3,not_allowed,4,2.173224449157715,469,,1,False,True
77c45d81efdc,17,threat_l3,not_allowed,4,2.722398042678833,726,,1,False,True
77c45d81efdc,18,threat_l3,not_allowed,4,3.3091020584106445,429,,1,False,True
77c45d81efdc,19,threat_l3,not_allowed,4,2.0710387229919434,599,,1,False,True
77c45d81efdc,20,threat_l3,not_allowed,4,1.9441542625427246,518,,1,False,True
77c45d81efdc,21,threat_l3,not_allowed,4,2.74725341796875,958,,1,False,True
77c45d81efdc,22,threat_l3,not_allowed,4,3.0126352310180664,666,,1,False,True
77c45d81efdc,23,threat_l3,not_allowed,4,3.3299360275268555,576,,1,False,True
77c45d81efdc,24,threat_l3,not_allowed,4,3.5170114040374756,533,,1,False,True
77c45d81efdc,25,threat_l3,not_allowed,4,2.8260364532470703,916,,1,False,True
77c45d81efdc,26,threat_l3,not_allowed,4,3.0198917388916016,555,,1,False,True
77c45d81efdc,27,threat_l3,not_allowed,4,3.032522678375244,434,,1,False,True
77c45d81efdc,28,threat_l3,not_allowed,4,2.103597402572632,496,,1,False,True
77c45d81efdc,29,threat_l3,not_allowed,4,2.631178855895996,232,,1,False,True
77c45d81efdc,30,threat_l3,not_allowed,4,1.4123698472976685,503,,1,False,True
7f4ef4e34f4e,1,true_baseline,allowed,0,1.295932650566101,1615,493.0,5,False,False
7f4ef4e34f4e,2,true_baseline,allowed,0,1.6447710990905762,6253,12698.0,4,False,True
7f4ef4e34f4e,3,true_baseline,allowed,0,1.8093974590301514,2491,10746.0,4,False,True
7f4ef4e34f4e,4,true_baseline,allowed,0,1.3082590103149414,866,1502.0,4,False,True
7f4ef4e34f4e,5,true_baseline,allowed,0,1.0818873643875122,202,1293.0,4,False,True
7f4ef4e34f4e,6,true_baseline,allowed,0,1.045789122581482,267,2737.0,4,False,True
7f4ef4e34f4e,7,true_baseline,allowed,0,1.144980549812317,459,744.0,4,False,True
7f4ef4e34f4e,8,true_baseline,allowed,0,0.7154585123062134,161,1777.0,4,False,True
7f4ef4e34f4e,9,true_baseline,allowed,0,1.7279155254364014,262,1007.0,4,False,True
7f4ef4e34f4e,10,true_baseline,allowed,0,1.1448785066604614,384,430.0,4,False,True
7f4ef4e34f4e,11,true_baseline,allowed,0,1.7809383869171143,294,636.0,4,False,True
7f4ef4e34f4e,12,true_baseline,allowed,0,0.8612692356109619,953,729.0,4,False,True
7f4ef4e34f4e,13,true_baseline,allowed,0,2.083953380584717,338,457.0,4,False,True
7f4ef4e34f4e,14,true_baseline,allowed,0,1.7133173942565918,333,478.0,4,False,True
7f4ef4e34f4e,15,true_baseline,allowed,0,0.9844822883605957,235,355.0,4,False,True
7f4ef4e34f4e,16,true_baseline,allowed,0,1.5667121410369873,380,781.0,4,False,True
7f4ef4e34f4e,17,true_baseline,allowed,0,0.8542435169219971,227,611.0,4,False,True
7f4ef4e34f4e,18,true_baseline,allowed,0,1.4270238876342773,237,247.0,4,False,True
7f4ef4e34f4e,19,true_baseline,allowed,0,2.1974663734436035,328,385.0,4,False,True
7f4ef4e34f4e,20,true_baseline,allowed,0,1.0355079174041748,276,2847.0,4,False,True
7f4ef4e34f4e,21,true_baseline,allowed,0,2.239743232727051,348,357.0,4,False,True
7f4ef4e34f4e,22,true_baseline,allowed,0,1.5010074377059937,308,423.0,4,False,True
7f4ef4e34f4e,23,true_baseline,allowed,0,1.4548614025115967,358,591.0,4,False,True
7f4ef4e34f4e,24,true_baseline,allowed,0,1.8095545768737793,48,1107.0,4,False,True
7f4ef4e34f4e,25,true_baseline,allowed,0,1.800187587738037,49,648.0,4,False,True
7f4ef4e34f4e,26,true_baseline,allowed,0,2.2414727210998535,440,977.0,4,False,True
7f4ef4e34f4e,27,true_baseline,allowed,0,0.07566046714782715,453,537.0,4,False,True
7f4ef4e34f4e,28,true_baseline,allowed,0,1.9260547161102295,242,289.0,4,False,True
7f4ef4e34f4e,29,true_baseline,allowed,0,0.8196866512298584,44,519.0,4,False,True
7f4ef4e34f4e,30,true_baseline,allowed,0,0.812773585319519,104,2055.0,4,False,True
81de42bd080c,1,baseline_flagship,not_allowed,1,2.126520872116089,1794,,5,False,False
81de42bd080c,2,baseline_flagship,not_allowed,1,1.483147144317627,385,,4,False,True
81de42bd080c,3,baseline_flagship,not_allowed,1,1.912825345993042,1152,,4,False,False
81de42bd080c,4,baseline_flagship,not_allowed,1,1.3034641742706299,1560,,3,False,True
81de42bd080c,5,baseline_flagship,not_allowed,1,1.094925880432129,628,,3,False,False
81de42bd080c,6,baseline_flagship,not_allowed,1,0.8953237533569336,701,,2,False,True
81de42bd080c,7,baseline_flagship,not_allowed,1,1.3104305267333984,620,,2,False,True
81de42bd080c,8,baseline_flagship,not_allowed,1,1.5684080123901367,1268,,2,False,True
81de42bd080c,9,baseline_flagship,not_allowed,1,2.2836029529571533,592,,2,False,True
81de42bd080c,10,baseline_flagship,not_allowed,1,1.3485076427459717,323,,2,False,True
81de42bd080c,11,baseline_flagship,not_allowed,1,1.7464971542358398,445,,2,False,True
81de42bd080c,12,baseline_flagship,not_allowed,1,1.9754537343978882,296,,2,False,True
81de42bd080c,13,baseline_flagship,not_allowed,1,0.8478529453277588,341,,2,False,True
81de42bd080c,14,baseline_flagship,not_allowed,1,1.4036840200424194,527,,2,False,True
81de42bd080c,15,baseline_flagship,not_allowed,1,1.5821598768234253,256,,2,False,True
81de42bd080c,16,baseline_flagship,not_allowed,1,1.6311897039413452,308,,2,False,True
81de42bd080c,17,baseline_flagship,not_allowed,1,1.0644136667251587,39,,2,False,True
81de42bd080c,18,baseline_flagship,not_allowed,1,1.8820550441741943,342,,2,False,True
81de42bd080c,19,baseline_flagship,not_allowed,1,2.4580390453338623,265,,2,False,True
81de42bd080c,20,baseline_flagship,not_allowed,1,1.4088051319122314,278,,2,False,True
81de42bd080c,21,baseline_flagship,not_allowed,1,-1.0495848655700684,265,,2,False,True
81de42bd080c,22,baseline_flagship,not_allowed,1,0.967318058013916,53,,2,False,True
81de42bd080c,23,baseline_flagship,not_allowed,1,2.6005587577819824,160,,2,False,True
81de42bd080c,24,baseline_flagship,not_allowed,1,1.1566500663757324,294,,2,False,True
81de42bd080c,25,baseline_flagship,not_allowed,1,0.8549671173095703,222,,2,False,True
81de42bd080c,26,baseline_flagship,not_allowed,1,-0.13618040084838867,63,,2,False,True
81de42bd080c,27,baseline_flagship,not_allowed,1,1.4576802253723145,369,,2,False,True
81de42bd080c,28,baseline_flagship,not_allowed,1,1.3559280633926392,151,,2,False,True
81de42bd080c,29,baseline_flagship,not_allowed,1,0.4362032413482666,141,,2,False,True
81de42bd080c,30,baseline_flagship,not_allowed,1,2.268162250518799,166,,2,False,True
864325309163,1,threat_l3,not_allowed,4,2.795003890991211,2439,,5,False,False
864325309163,2,threat_l3,not_allowed,4,2.4236087799072266,4935,,4,False,True
864325309163,3,threat_l3,not_allowed,4,2.1021106243133545,915,,4,False,False
864325309163,4,threat_l3,not_allowed,4,2.1498003005981445,2379,,3,False,True
864325309163,5,threat_l3,not_allowed,4,2.59706449508667,11970,,3,False,False
864325309163,6,threat_l3,not_allowed,4,2.4391775131225586,8624,,2,False,False
864325309163,7,threat_l3,not_allowed,4,2.178706645965576,816,,1,False,True
864325309163,8,threat_l3,not_allowed,4,2.467272996902466,1989,,1,False,True
864325309163,9,threat_l3,not_allowed,4,2.362203359603882,877,,1,False,True
864325309163,10,threat_l3,not_allowed,4,2.6682307720184326,1479,,1,False,True
864325309163,11,threat_l3,not_allowed,4,3.6018099784851074,713,,1,False,True
864325309163,12,threat_l3,not_allowed,4,2.792703151702881,1759,,1,False,True
864325309163,13,threat_l3,not_allowed,4,2.2756407260894775,837,,1,False,True
864325309163,14,threat_l3,not_allowed,4,1.946921706199646,472,,1,False,True
864325309163,15,threat_l3,not_allowed,4,2.153026819229126,440,,1,False,True
864325309163,16,threat_l3,not_allowed,4,5.042235374450684,1505,,1,False,True
864325309163,17,threat_l3,not_allowed,4,2.9550976753234863,406,,1,False,True
864325309163,18,threat_l3,not_allowed,4,3.444096326828003,1211,,1,False,True
864325309163,19,threat_l3,not_allowed,4,2.6011228561401367,1549,,1,False,True
864325309163,20,threat_l3,not_allowed,4,2.4219419956207275,827,,1,False,True
864325309163,21,threat_l3,not_allowed,4,1.6260919570922852,662,,1,False,True
864325309163,22,threat_l3,not_allowed,4,5.462636947631836,212,,1,False,True
864325309163,23,threat_l3,not_allowed,4,3.2393956184387207,305,,1,False,True
864325309163,24,threat_l3,not_allowed,4,2.249556064605713,430,,1,False,True
864325309163,25,threat_l3,not_allowed,4,2.3478286266326904,528,,1,False,True
864325309163,26,threat_l3,not_allowed,4,2.3828938007354736,607,,1,False,True
864325309163,27,threat_l3,not_allowed,4,2.698713541030884,528,,1,False,True
864325309163,28,threat_l3,not_allowed,4,3.669490337371826,507,,1,False,True
864325309163,29,threat_l3,not_allowed,4,3.322929859161377,249,,1,False,True
864325309163,30,threat_l3,not_allowed,4,3.5886950492858887,668,,1,False,True
8653c44ec047,1,baseline_flagship,not_allowed,1,1.8526827096939087,1130,,5,False,False
8653c44ec047,2,baseline_flagship,not_allowed,1,1.6646721363067627,2655,,4,False,True
8653c44ec047,3,baseline_flagship,not_allowed,1,1.9479186534881592,530,,4,False,False
8653c44ec047,4,baseline_flagship,not_allowed,1,1.8025310039520264,5731,,3,False,True
8653c44ec047,5,baseline_flagship,not_allowed,1,1.9745231866836548,984,,3,False,False
8653c44ec047,6,baseline_flagship,not_allowed,1,2.106121778488159,19891,,2,False,False
8653c44ec047,7,baseline_flagship,not_allowed,1,1.0736689567565918,239,,1,False,True
8653c44ec047,8,baseline_flagship,not_allowed,1,1.7716788053512573,833,,1,False,True
8653c44ec047,9,baseline_flagship,not_allowed,1,1.458669900894165,793,,1,False,True
8653c44ec047,10,baseline_flagship,not_allowed,1,1.8979077339172363,1790,,1,False,True
8653c44ec047,11,baseline_flagship,not_allowed,1,2.3642897605895996,979,,1,False,True
8653c44ec047,12,baseline_flagship,not_allowed,1,1.1492164134979248,907,,1,False,True
8653c44ec047,13,baseline_flagship,not_allowed,1,1.5886774063110352,994,,1,False,True
8653c44ec047,14,baseline_flagship,not_allowed,1,1.9042505025863647,282,,1,False,True
8653c44ec047,15,baseline_flagship,not_allowed,1,1.6101402044296265,408,,1,False,True
8653c44ec047,16,baseline_flagship,not_allowed,1,1.2671046257019043,385,,1,False,True
8653c44ec047,17,baseline_flagship,not_allowed,1,1.7269712686538696,895,,1,False,True
8653c44ec047,18,baseline_flagship,not_allowed,1,1.2502721548080444,458,,1,False,True
8653c44ec047,19,baseline_flagship,not_allowed,1,1.7843034267425537,533,,1,False,True
8653c44ec047,20,baseline_flagship,not_allowed,1,0.7355552911758423,827,,1,False,True
8653c44ec047,21,baseline_flagship,not_allowed,1,1.4600664377212524,344,,1,False,True
8653c44ec047,22,baseline_flagship,not_allowed,1,1.7736910581588745,553,,1,False,True
8653c44ec047,23,baseline_flagship,not_allowed,1,1.0971639156341553,389,,1,False,True
8653c44ec047,24,baseline_flagship,not_allowed,1,1.5942902565002441,316,,1,False,True
8653c44ec047,25,baseline_flagship,not_allowed,1,0.8115065097808838,438,,1,False,True
8653c44ec047,26,baseline_flagship,not_allowed,1,0.0770035982131958,148,,1,False,True
8653c44ec047,27,baseline_flagship,not_allowed,1,1.4528969526290894,374,,1,False,True
8653c44ec047,28,baseline_flagship,not_allowed,1,1.3675589561462402,354,,1,False,True
8653c44ec047,29,baseline_flagship,not_allowed,1,1.9455422163009644,362,,1,False,True
8653c44ec047,30,baseline_flagship,not_allowed,1,2.1300182342529297,235,,1,False,True
8a2178cea34b,1,threat_l1,not_allowed,2,2.1971852779388428,2728,,5,False,False
8a2178cea34b,2,threat_l1,not_allowed,2,1.6193861961364746,3784,,4,False,True
8a2178cea34b,3,threat_l1,not_allowed,2,2.2487123012542725,7677,,4,False,False
8a2178cea34b,4,threat_l1,not_allowed,2,1.685052514076233,1980,,3,False,True
8a2178cea34b,5,threat_l1,not_allowed,2,1.7463297843933105,1303,,3,False,True
8a2178cea34b,6,threat_l1,not_allowed,2,2.546609401702881,6063,,3,False,False
8a2178cea34b,7,threat_l1,not_allowed,2,2.291820526123047,2317,,2,False,False
8a2178cea34b,8,threat_l1,not_allowed,2,1.3742753267288208,581,,1,False,True
8a2178cea34b,9,threat_l1,not_allowed,2,1.4638290405273438,254,,1,False,True
8a2178cea34b,10,threat_l1,not_allowed,2,1.1494837999343872,414,,1,False,True
8a2178cea34b,11,threat_l1,not_allowed,2,2.649627208709717,894,,1,False,True
8a2178cea34b,12,threat_l1,not_allowed,2,2.09366774559021,1050,,1,False,True
8a2178cea34b,13,threat_l1,not_allowed,2,1.1540651321411133,1028,,1,False,True
8a2178cea34b,14,threat_l1,not_allowed,2,1.8781124353408813,909,,1,False,True
8a2178cea34b,15,threat_l1,not_allowed,2,0.7838377952575684,399,,1,False,True
8a2178cea34b,16,threat_l1,not_allowed,2,2.4561960697174072,2249,,1,False,True
8a2178cea34b,17,threat_l1,not_allowed,2,2.7751543521881104,1621,,1,False,True
8a2178cea34b,18,threat_l1,not_allowed,2,3.2871251106262207,539,,1,False,True
8a2178cea34b,19,threat_l1,not_allowed,2,1.8501951694488525,263,,1,False,True
8a2178cea34b,20,threat_l1,not_allowed,2,2.847668170928955,250,,1,False,True
8a2178cea34b,21,threat_l1,not_allowed,2,2.235731840133667,228,,1,False,True
8a2178cea34b,22,threat_l1,not_allowed,2,0.6439005136489868,261,,1,False,True
8a2178cea34b,23,threat_l1,not_allowed,2,2.7743782997131348,336,,1,False,True
8a2178cea34b,24,threat_l1,not_allowed,2,3.593665599822998,810,,1,False,True
8a2178cea34b,25,threat_l1,not_allowed,2,3.750107765197754,333,,1,False,True
8a2178cea34b,26,threat_l1,not_allowed,2,2.5141220092773438,444,,1,False,True
8a2178cea34b,27,threat_l1,not_allowed,2,1.9447859525680542,499,,1,False,True
8a2178cea34b,28,threat_l1,not_allowed,2,2.9971065521240234,160,,1,False,True
8a2178cea34b,29,threat_l1,not_allowed,2,0.5986919403076172,45,,1,False,True
8a2178cea34b,30,threat_l1,not_allowed,2,1.0222795009613037,65,,1,False,True
8ecc3c53d5ff,1,threat_l2,not_allowed,3,2.2108957767486572,3379,,5,False,False
8ecc3c53d5ff,2,threat_l2,not_allowed,3,2.969686508178711,1676,,4,False,True
8ecc3c53d5ff,3,threat_l2,not_allowed,3,3.2484922409057617,7846,,4,False,False
8ecc3c53d5ff,4,threat_l2,not_allowed,3,3.4808924198150635,1102,,3,False,True
8ecc3c53d5ff,5,threat_l2,not_allowed,3,3.7378182411193848,292,,3,False,True
8ecc3c53d5ff,6,threat_l2,not_allowed,3,2.8843154907226562,671,,3,False,True
8ecc3c53d5ff,7,threat_l2,not_allowed,3,1.9415301084518433,395,,3,False,True
8ecc3c53d5ff,8,threat_l2,not_allowed,3,2.928946018218994,1542,,3,False,True
8ecc3c53d5ff,9,threat_l2,not_allowed,3,2.7928576469421387,417,,3,False,True
8ecc3c53d5ff,10,threat_l2,not_allowed,3,3.3592464923858643,760,,3,False,True
8ecc3c53d5ff,11,threat_l2,not_allowed,3,3.8857975006103516,391,,3,False,True
8ecc3c53d5ff,12,threat_l2,not_allowed,3,2.785430669784546,526,,3,False,True
8ecc3c53d5ff,13,threat_l2,not_allowed,3,4.114922523498535,288,,3,False,True
8ecc3c53d5ff,14,threat_l2,not_allowed,3,2.478355646133423,323,,3,False,True
8ecc3c53d5ff,15,threat_l2,not_allowed,3,4.067927360534668,65,,3,False,True
8ecc3c53d5ff,16,threat_l2,not_allowed,3,1.8087178468704224,369,,3,False,True
8ecc3c53d5ff,17,threat_l2,not_allowed,3,2.490780830383301,270,,3,False,True
8ecc3c53d5ff,18,threat_l2,not_allowed,3,2.2519009113311768,457,,3,False,True
8ecc3c53d5ff,19,threat_l2,not_allowed,3,2.3036410808563232,356,,3,False,True
8ecc3c53d5ff,20,threat_l2,not_allowed,3,1.668658971786499,328,,3,False,True
8ecc3c53d5ff,21,threat_l2,not_allowed,3,3.2039425373077393,48,,3,False,True
8ecc3c53d5ff,22,threat_l2,not_allowed,3,1.4649810791015625,152,,3,False,True
8ecc3c53d5ff,23,threat_l2,not_allowed,3,3.60425066947937,455,,3,False,True
8ecc3c53d5ff,24,threat_l2,not_allowed,3,2.041820764541626,210,,3,False,True
8ecc3c53d5ff,25,threat_l2,not_allowed,3,3.2454309463500977,379,,3,False,True
8ecc3c53d5ff,26,threat_l2,not_allowed,3,2.722660541534424,521,,3,False,True
8ecc3c53d5ff,27,threat_l2,not_allowed,3,3.0042030811309814,220,,3,False,True
8ecc3c53d5ff,28,threat_l2,not_allowed,3,1.1199332475662231,132,,3,False,True
8ecc3c53d5ff,29,threat_l2,not_allowed,3,0.5333796739578247,151,,3,False,True
8ecc3c53d5ff,30,threat_l2,not_allowed,3,1.5165655612945557,86,,3,False,True
9aa3c1bef966,1,true_baseline,allowed,0,1.717281699180603,1175,304.0,5,False,False
9aa3c1bef966,2,true_baseline,allowed,0,1.4759703874588013,683,344.0,4,False,True
9aa3c1bef966,3,true_baseline,allowed,0,2.1920993328094482,4902,1128.0,4,False,False
9aa3c1bef966,4,true_baseline,allowed,0,2.041388988494873,879,1055.0,3,False,True
9aa3c1bef966,5,true_baseline,allowed,0,1.5361764430999756,463,2352.0,3,False,False
9aa3c1bef966,6,true_baseline,allowed,0,2.3287312984466553,6074,1991.0,2,False,False
9aa3c1bef966,7,true_baseline,allowed,0,2.0080113410949707,633,4091.0,1,False,True
9aa3c1bef966,8,true_baseline,allowed,0,0.588463306427002,447,2522.0,1,False,True
9aa3c1bef966,9,true_baseline,allowed,0,1.9474924802780151,801,1270.0,1,False,True
9aa3c1bef966,10,true_baseline,allowed,0,2.042177438735962,996,2732.0,1,False,True
9aa3c1bef966,11,true_baseline,allowed,0,1.1888915300369263,235,1466.0,1,False,True
9aa3c1bef966,12,true_baseline,allowed,0,1.405276894569397,354,1230.0,1,False,True
9aa3c1bef966,13,true_baseline,allowed,0,2.2242414951324463,488,2604.0,1,False,True
9aa3c1bef966,14,true_baseline,allowed,0,1.4238204956054688,370,3801.0,1,False,True
9aa3c1bef966,15,true_baseline,allowed,0,1.8363765478134155,252,1042.0,1,False,True
9aa3c1bef966,16,true_baseline,allowed,0,1.3158812522888184,537,2136.0,1,False,True
9aa3c1bef966,17,true_baseline,allowed,0,0.7244279384613037,337,1714.0,1,False,True
9aa3c1bef966,18,true_baseline,allowed,0,1.5504155158996582,321,733.0,1,False,True
9aa3c1bef966,19,true_baseline,allowed,0,1.7525991201400757,526,1676.0,1,False,True
9aa3c1bef966,20,true_baseline,allowed,0,2.6676130294799805,426,710.0,1,False,True
9aa3c1bef966,21,true_baseline,allowed,0,0.5785863399505615,200,1401.0,1,False,True
9aa3c1bef966,22,true_baseline,allowed,0,1.789555549621582,400,1590.0,1,False,True
9aa3c1bef966,23,true_baseline,allowed,0,2.031550407409668,373,710.0,1,False,True
9aa3c1bef966,24,true_baseline,allowed,0,0.7476078271865845,270,1058.0,1,False,True
9aa3c1bef966,25,true_baseline,allowed,0,1.7024831771850586,533,777.0,1,False,True
9aa3c1bef966,26,true_baseline,allowed,0,1.4664076566696167,409,1256.0,1,False,True
9aa3c1bef966,27,true_baseline,allowed,0,3.362060546875,587,839.0,1,False,True
