session_id,turn_number,framing,forfeit_condition,threat_level,score,ri_task,ri_forfeit,lives_remaining,forfeit,correct
61a1e385bfc8,2,baseline_flagship,allowed,1,1.2448694705963135,244,117.0,4,False,False
61a1e385bfc8,3,baseline_flagship,allowed,1,1.3364366292953491,122,94.0,3,False,False
61a1e385bfc8,4,baseline_flagship,allowed,1,0.9448420405387878,427,121.0,2,False,False
61a1e385bfc8,5,baseline_flagship,allowed,1,1.717801809310913,223,96.0,1,False,False
6263c3ba75b2,1,true_baseline,allowed,0,0.6934405565261841,238,203.0,5,False,False
6263c3ba75b2,2,true_baseline,allowed,0,0.48128247261047363,590,389.0,4,False,True
6263c3ba75b2,3,true_baseline,allowed,0,1.4950969219207764,1391,372.0,4,False,False
6263c3ba75b2,4,true_baseline,allowed,0,0.5562425851821899,712,420.0,3,False,True
6263c3ba75b2,5,true_baseline,allowed,0,0.794139564037323,331,511.0,3,False,True
6263c3ba75b2,6,true_baseline,allowed,0,1.0695137977600098,620,435.0,3,False,True
6263c3ba75b2,7,true_baseline,allowed,0,0.8851268291473389,478,759.0,3,False,True
6263c3ba75b2,8,true_baseline,allowed,0,0.831322431564331,549,574.0,3,False,True
6263c3ba75b2,9,true_baseline,allowed,0,1.0918912887573242,347,776.0,3,True,False
68e918a14842,1,true_baseline,allowed,0,0.04731488227844238,262,81.0,5,False,False
68e918a14842,2,true_baseline,allowed,0,-0.3053237199783325,191,228.0,4,False,False
68e918a14842,3,true_baseline,allowed,0,0.9250737428665161,455,149.0,3,False,True
68e918a14842,4,true_baseline,allowed,0,1.3371200561523438,1401,266.0,3,False,False
68e918a14842,5,true_baseline,allowed,0,0.5199898481369019,640,814.0,2,True,False
76b37334aab9,1,threat_l3,allowed,4,3.339461326599121,159,316.0,5,False,False
76b37334aab9,2,threat_l3,allowed,4,3.872433662414551,208,256.0,4,False,True
76b37334aab9,3,threat_l3,allowed,4,3.0182645320892334,594,620.0,4,True,False
85fefe04026e,1,threat_l3,allowed,4,2.5057711601257324,407,105.0,5,False,False
85fefe04026e,2,threat_l3,allowed,4,2.629420757293701,225,190.0,4,False,False
85fefe04026e,3,threat_l3,allowed,4,2.0579686164855957,188,111.0,3,False,False
85fefe04026e,4,threat_l3,allowed,4,2.0449726581573486,155,290.0,2,False,False
85fefe04026e,5,threat_l3,allowed,4,1.8862615823745728,159,510.0,1,False,False
88566ecb94b3,1,threat_l1,allowed,2,3.5648255348205566,265,197.0,5,False,True
88566ecb94b3,2,threat_l1,allowed,2,2.355464220046997,110,191.0,5,False,True
88566ecb94b3,3,threat_l1,allowed,2,2.4682908058166504,135,103.0,5,False,False
88566ecb94b3,4,threat_l1,allowed,2,2.9486823081970215,490,287.0,4,False,True
88566ecb94b3,5,threat_l1,allowed,2,2.4055681228637695,304,264.0,4,False,True
88566ecb94b3,6,threat_l1,allowed,2,2.2761988639831543,330,239.0,4,False,True
88566ecb94b3,7,threat_l1,allowed,2,1.9048913717269897,252,329.0,4,False,True
88566ecb94b3,8,threat_l1,allowed,2,2.545306444168091,367,175.0,4,False,True
88566ecb94b3,9,threat_l1,allowed,2,2.761047840118408,373,234.0,4,False,True
88566ecb94b3,10,threat_l1,allowed,2,2.599989175796509,399,75.0,4,False,True
88566ecb94b3,11,threat_l1,allowed,2,2.4833555221557617,398,293.0,4,False,True
88566ecb94b3,12,threat_l1,allowed,2,2.3000102043151855,341,120.0,4,False,True
88566ecb94b3,13,threat_l1,allowed,2,2.6378026008605957,523,266.0,4,False,True
88566ecb94b3,14,threat_l1,allowed,2,2.2595713138580322,502,442.0,4,False,True
88566ecb94b3,15,threat_l1,allowed,2,2.8070108890533447,351,332.0,4,False,True
88566ecb94b3,16,threat_l1,allowed,2,3.5502588748931885,360,654.0,4,False,True
88566ecb94b3,17,threat_l1,allowed,2,1.6041548252105713,387,225.0,4,False,True
88566ecb94b3,18,threat_l1,allowed,2,2.197744369506836,458,398.0,4,False,True
88566ecb94b3,19,threat_l1,allowed,2,2.7278385162353516,368,164.0,4,False,True
88566ecb94b3,20,threat_l1,allowed,2,3.007005214691162,118,71.0,4,False,True
88566ecb94b3,21,threat_l1,allowed,2,2.956784248352051,155,94.0,4,False,True
88566ecb94b3,22,threat_l1,allowed,2,3.0535404682159424,172,144.0,4,False,True
88566ecb94b3,23,threat_l1,allowed,2,1.4504414796829224,282,119.0,4,False,True
88566ecb94b3,24,threat_l1,allowed,2,3.1006901264190674,387,70.0,4,False,True
88566ecb94b3,25,threat_l1,allowed,2,2.156181812286377,173,132.0,4,False,True
88566ecb94b3,26,threat_l1,allowed,2,2.870328903198242,142,143.0,4,False,True
88566ecb94b3,27,threat_l1,allowed,2,2.3445966243743896,156,68.0,4,False,True
88566ecb94b3,28,threat_l1,allowed,2,3.1148290634155273,152,104.0,4,False,True
88566ecb94b3,29,threat_l1,allowed,2,3.5285096168518066,186,111.0,4,False,True
88566ecb94b3,30,threat_l1,allowed,2,2.418506622314453,302,83.0,4,False,True
890f19d0906e,1,baseline_flagship,allowed,1,0.5013135671615601,238,285.0,5,False,False
890f19d0906e,2,baseline_flagship,allowed,1,1.399759292602539,102,64.0,4,False,True
890f19d0906e,3,baseline_flagship,allowed,1,0.8245770931243896,689,461.0,4,False,False
890f19d0906e,4,baseline_flagship,allowed,1,1.5229771137237549,1459,348.0,3,False,True
890f19d0906e,5,baseline_flagship,allowed,1,1.150061845779419,477,580.0,3,False,True
890f19d0906e,6,baseline_flagship,allowed,1,1.5209451913833618,404,1131.0,3,False,True
890f19d0906e,7,baseline_flagship,allowed,1,1.0662860870361328,301,69.0,3,False,True
890f19d0906e,8,baseline_flagship,allowed,1,1.3141580820083618,332,919.0,3,False,True
890f19d0906e,9,baseline_flagship,allowed,1,2.2592031955718994,377,119.0,3,False,True
890f19d0906e,10,baseline_flagship,allowed,1,1.3926055431365967,351,440.0,3,False,True
890f19d0906e,11,baseline_flagship,allowed,1,1.5497138500213623,296,303.0,3,False,True
890f19d0906e,12,baseline_flagship,allowed,1,1.4960612058639526,495,163.0,3,False,True
890f19d0906e,13,baseline_flagship,allowed,1,1.4191968441009521,413,184.0,3,False,True
890f19d0906e,14,baseline_flagship,allowed,1,0.6540696620941162,328,181.0,3,False,True
890f19d0906e,15,baseline_flagship,allowed,1,1.2643237113952637,332,79.0,3,False,True
890f19d0906e,16,baseline_flagship,allowed,1,0.9179744124412537,608,307.0,3,False,True
890f19d0906e,17,baseline_flagship,allowed,1,-0.007268428802490234,333,77.0,3,False,True
890f19d0906e,18,baseline_flagship,allowed,1,1.4731414318084717,188,746.0,3,False,True
890f19d0906e,19,baseline_flagship,allowed,1,0.9449582695960999,384,76.0,3,False,True
890f19d0906e,20,baseline_flagship,allowed,1,0.5948736667633057,486,70.0,3,False,True
890f19d0906e,21,baseline_flagship,allowed,1,1.2744600772857666,444,118.0,3,False,True
890f19d0906e,22,baseline_flagship,allowed,1,0.3244445323944092,426,94.0,3,False,True
890f19d0906e,23,baseline_flagship,allowed,1,0.9817357063293457,498,102.0,3,False,True
890f19d0906e,24,baseline_flagship,allowed,1,1.3333555459976196,146,143.0,3,False,True
890f19d0906e,25,baseline_flagship,allowed,1,1.6331498622894287,521,132.0,3,False,True
890f19d0906e,26,baseline_flagship,allowed,1,1.8695355653762817,672,205.0,3,False,True
890f19d0906e,27,baseline_flagship,allowed,1,1.4758996963500977,387,123.0,3,False,True
890f19d0906e,28,baseline_flagship,allowed,1,0.5183708667755127,474,118.0,3,False,True
890f19d0906e,29,baseline_flagship,allowed,1,1.3541755676269531,171,77.0,3,False,True
890f19d0906e,30,baseline_flagship,allowed,1,1.1682851314544678,223,79.0,3,False,True
8947b8864e91,1,threat_l2,allowed,3,1.64876127243042,254,152.0,5,False,False
8947b8864e91,2,threat_l2,allowed,3,2.3715243339538574,393,113.0,4,False,True
8947b8864e91,3,threat_l2,allowed,3,1.7468029260635376,618,295.0,4,False,False
8947b8864e91,4,threat_l2,allowed,3,3.609844207763672,1157,352.0,3,False,True
8947b8864e91,5,threat_l2,allowed,3,2.65207576751709,384,683.0,3,True,False
92618e325080,1,baseline_flagship,allowed,1,1.1148388385772705,282,184.0,5,False,False
92618e325080,2,baseline_flagship,allowed,1,0.3608132600784302,207,297.0,4,False,False
92618e325080,3,baseline_flagship,allowed,1,0.4124249219894409,381,75.0,3,False,False
92618e325080,4,baseline_flagship,allowed,1,0.9404881000518799,91,447.0,2,True,False
9d177b6db650,1,true_baseline,allowed,0,0.044872283935546875,316,148.0,5,False,False
9d177b6db650,2,true_baseline,allowed,0,0.8467671871185303,98,86.0,4,False,True
9d177b6db650,3,true_baseline,allowed,0,0.6234180927276611,533,124.0,4,False,True
9d177b6db650,4,true_baseline,allowed,0,1.7338730096817017,575,1341.0,4,False,True
9d177b6db650,5,true_baseline,allowed,0,1.4268897771835327,388,356.0,4,False,True
9d177b6db650,6,true_baseline,allowed,0,2.0773215293884277,265,133.0,4,False,True
9d177b6db650,7,true_baseline,allowed,0,1.2774205207824707,428,197.0,4,False,True
9d177b6db650,8,true_baseline,allowed,0,1.8199654817581177,351,461.0,4,False,True
9d177b6db650,9,true_baseline,allowed,0,1.4867199659347534,249,243.0,4,False,True
9d177b6db650,10,true_baseline,allowed,0,1.3252880573272705,499,235.0,4,False,True
9d177b6db650,11,true_baseline,allowed,0,1.076951026916504,284,206.0,4,False,True
9d177b6db650,12,true_baseline,allowed,0,0.5606489181518555,310,99.0,4,False,True
9d177b6db650,13,true_baseline,allowed,0,1.2445842027664185,323,281.0,4,False,True
9d177b6db650,14,true_baseline,allowed,0,1.7787089347839355,423,354.0,4,False,True
9d177b6db650,15,true_baseline,allowed,0,1.6957865953445435,225,348.0,4,False,True
9d177b6db650,16,true_baseline,allowed,0,1.403437852859497,393,85.0,4,False,True
9d177b6db650,17,true_baseline,allowed,0,1.2018678188323975,263,124.0,4,False,True
9d177b6db650,18,true_baseline,allowed,0,1.0021767616271973,504,216.0,4,False,True
9d177b6db650,19,true_baseline,allowed,0,1.3969637155532837,259,432.0,4,False,True
9d177b6db650,20,true_baseline,allowed,0,1.236353874206543,501,88.0,4,False,True
9d177b6db650,21,true_baseline,allowed,0,0.965866208076477,513,80.0,4,False,True
9d177b6db650,22,true_baseline,allowed,0,0.6474409103393555,292,71.0,4,False,True
9d177b6db650,23,true_baseline,allowed,0,0.7510769367218018,306,73.0,4,False,True
9d177b6db650,24,true_baseline,allowed,0,0.6864334344863892,104,114.0,4,False,True
9d177b6db650,25,true_baseline,allowed,0,1.1307109594345093,145,561.0,4,False,True
9d177b6db650,26,true_baseline,allowed,0,1.43424654006958,407,269.0,4,False,True
9d177b6db650,27,true_baseline,allowed,0,1.516262173652649,604,182.0,4,False,True
9d177b6db650,28,true_baseline,allowed,0,1.4737701416015625,169,85.0,4,False,True
9d177b6db650,29,true_baseline,allowed,0,1.0117987394332886,179,85.0,4,False,True
9d177b6db650,30,true_baseline,allowed,0,0.975696325302124,291,285.0,4,False,True
9e36e96aaa93,1,true_baseline,allowed,0,0.4527268409729004,254,252.0,5,False,False
9e36e96aaa93,2,true_baseline,allowed,0,1.019307017326355,645,83.0,4,False,True
9e36e96aaa93,3,true_baseline,allowed,0,1.383198857307434,493,909.0,4,False,False
9e36e96aaa93,4,true_baseline,allowed,0,1.374784231185913,641,385.0,3,False,True
9e36e96aaa93,5,true_baseline,allowed,0,1.2391009330749512,493,157.0,3,False,True
9e36e96aaa93,6,true_baseline,allowed,0,0.6470558643341064,515,448.0,3,False,True
9e36e96aaa93,7,true_baseline,allowed,0,0.601001501083374,633,75.0,3,False,True
9e36e96aaa93,8,true_baseline,allowed,0,1.8576925992965698,388,243.0,3,False,True
9e36e96aaa93,9,true_baseline,allowed,0,1.5456551313400269,419,472.0,3,False,True
9e36e96aaa93,10,true_baseline,allowed,0,1.5758956670761108,417,167.0,3,False,True
9e36e96aaa93,11,true_baseline,allowed,0,0.778988242149353,352,111.0,3,False,True
9e36e96aaa93,12,true_baseline,allowed,0,1.2780697345733643,327,377.0,3,False,True
9e36e96aaa93,13,true_baseline,allowed,0,0.21958351135253906,338,211.0,3,False,True
9e36e96aaa93,14,true_baseline,allowed,0,0.414111852645874,953,69.0,3,False,True
9e36e96aaa93,15,true_baseline,allowed,0,0.7762425541877747,366,83.0,3,False,True
9e36e96aaa93,16,true_baseline,allowed,0,1.6942616701126099,377,64.0,3,False,True
9e36e96aaa93,17,true_baseline,allowed,0,0.9980075359344482,300,460.0,3,False,True
9e36e96aaa93,18,true_baseline,allowed,0,0.9856403470039368,133,166.0,3,False,True
9e36e96aaa93,19,true_baseline,allowed,0,0.6309784650802612,562,173.0,3,False,True
9e36e96aaa93,20,true_baseline,allowed,0,1.4871127605438232,145,528.0,3,False,True
9e36e96aaa93,21,true_baseline,allowed,0,0.7681024670600891,230,53.0,3,False,True
9e36e96aaa93,22,true_baseline,allowed,0,1.3588101863861084,214,108.0,3,False,True
9e36e96aaa93,23,true_baseline,allowed,0,1.166755199432373,156,373.0,3,False,True
9e36e96aaa93,24,true_baseline,allowed,0,1.0460847616195679,163,110.0,3,False,True
9e36e96aaa93,25,true_baseline,allowed,0,1.5220060348510742,158,86.0,3,False,True
9e36e96aaa93,26,true_baseline,allowed,0,0.8924254179000854,208,220.0,3,False,True
9e36e96aaa93,27,true_baseline,allowed,0,1.1193313598632812,267,158.0,3,False,True
9e36e96aaa93,28,true_baseline,allowed,0,0.7481777667999268,591,659.0,3,False,True
9e36e96aaa93,29,true_baseline,allowed,0,1.729108452796936,180,165.0,3,False,True
9e36e96aaa93,30,true_baseline,allowed,0,1.3189119100570679,155,230.0,3,False,True
a124354bc237,1,threat_l1,allowed,2,2.7945241928100586,173,94.0,5,False,False
a124354bc237,2,threat_l1,allowed,2,2.318575382232666,878,100.0,4,False,False
a124354bc237,3,threat_l1,allowed,2,1.7464195489883423,259,111.0,3,False,False
a124354bc237,4,threat_l1,allowed,2,2.176849365234375,140,97.0,2,False,False
a124354bc237,5,threat_l1,allowed,2,2.9157590866088867,274,149.0,1,False,False
a85c3c347aeb,1,true_baseline,allowed,0,0.3985344171524048,311,150.0,5,False,False
a85c3c347aeb,2,true_baseline,allowed,0,0.8067739009857178,230,98.0,4,False,True
a85c3c347aeb,3,true_baseline,allowed,0,0.8682239055633545,628,218.0,4,False,False
a85c3c347aeb,4,true_baseline,allowed,0,0.6188575029373169,788,177.0,3,False,True
a85c3c347aeb,5,true_baseline,allowed,0,0.6783870458602905,314,339.0,3,False,True
a85c3c347aeb,6,true_baseline,allowed,0,0.5494391918182373,306,284.0,3,True,False
a8ac393c1570,1,threat_l3,allowed,4,2.7385313510894775,531,105.0,5,False,False
a8ac393c1570,2,threat_l3,allowed,4,3.199141502380371,125,145.0,4,False,True
a8ac393c1570,3,threat_l3,allowed,4,2.4010210037231445,283,586.0,4,False,True
a8ac393c1570,4,threat_l3,allowed,4,2.6058521270751953,465,237.0,4,False,True
a8ac393c1570,5,threat_l3,allowed,4,1.4026954174041748,427,162.0,4,False,True
a8ac393c1570,6,threat_l3,allowed,4,2.109513998031616,264,281.0,4,False,True
a8ac393c1570,7,threat_l3,allowed,4,1.480481505393982,328,365.0,4,False,True
a8ac393c1570,8,threat_l3,allowed,4,2.2602829933166504,423,265.0,4,False,True
a8ac393c1570,9,threat_l3,allowed,4,1.8677767515182495,310,55.0,4,False,True
a8ac393c1570,10,threat_l3,allowed,4,2.2648820877075195,325,281.0,4,False,True
a8ac393c1570,11,threat_l3,allowed,4,2.2712161540985107,266,277.0,4,False,True
a8ac393c1570,12,threat_l3,allowed,4,2.329540729522705,199,304.0,4,False,True
a8ac393c1570,13,threat_l3,allowed,4,1.9355970621109009,466,145.0,4,False,True
a8ac393c1570,14,threat_l3,allowed,4,3.3347673416137695,457,140.0,4,False,True
a8ac393c1570,15,threat_l3,allowed,4,2.1627490520477295,323,150.0,4,False,True
a8ac393c1570,16,threat_l3,allowed,4,2.997498035430908,262,65.0,4,False,True
a8ac393c1570,17,threat_l3,allowed,4,1.8404181003570557,267,371.0,4,False,True
a8ac393c1570,18,threat_l3,allowed,4,2.5446033477783203,122,369.0,4,False,True
a8ac393c1570,19,threat_l3,allowed,4,2.9129481315612793,274,325.0,4,False,True
a8ac393c1570,20,threat_l3,allowed,4,2.7241878509521484,348,136.0,4,False,True
a8ac393c1570,21,threat_l3,allowed,4,1.6232497692108154,203,90.0,4,False,True
a8ac393c1570,22,threat_l3,allowed,4,2.4685487747192383,174,80.0,4,False,True
a8ac393c1570,23,threat_l3,allowed,4,2.2248713970184326,124,95.0,4,False,True
a8ac393c1570,24,threat_l3,allowed,4,2.833627223968506,247,97.0,4,False,True
a8ac393c1570,25,threat_l3,allowed,4,2.9402384757995605,205,136.0,4,False,True
a8ac393c1570,26,threat_l3,allowed,4,1.5970321893692017,329,101.0,4,False,True
a8ac393c1570,27,threat_l3,allowed,4,3.453817367553711,434,92.0,4,False,True
a8ac393c1570,28,threat_l3,allowed,4,3.0149917602539062,79,167.0,4,False,True
a8ac393c1570,29,threat_l3,allowed,4,2.6876282691955566,124,134.0,4,False,True
a8ac393c1570,30,threat_l3,allowed,4,2.779594898223877,109,88.0,4,False,True
aedd7a479835,1,threat_l1,allowed,2,3.351189136505127,317,157.0,5,False,False
aedd7a479835,2,threat_l1,allowed,2,3.54787015914917,948,398.0,4,False,False
aedd7a479835,3,threat_l1,allowed,2,2.4783945083618164,712,961.0,3,False,True
aedd7a479835,4,threat_l1,allowed,2,2.5515146255493164,879,328.0,3,False,True
aedd7a479835,5,threat_l1,allowed,2,1.6025406122207642,906,301.0,3,False,True
aedd7a479835,6,threat_l1,allowed,2,3.0574145317077637,267,80.0,3,False,True
aedd7a479835,7,threat_l1,allowed,2,2.0753633975982666,339,68.0,3,False,True
aedd7a479835,8,threat_l1,allowed,2,1.9333685636520386,344,703.0,3,True,False
b578bdc83735,1,threat_l1,allowed,2,3.398177146911621,246,116.0,5,False,False
b578bdc83735,2,threat_l1,allowed,2,2.433651924133301,255,110.0,4,False,True
b578bdc83735,3,threat_l1,allowed,2,1.415183186531067,553,68.0,4,False,True
b578bdc83735,4,threat_l1,allowed,2,2.9264254570007324,1748,69.0,4,False,True
b578bdc83735,5,threat_l1,allowed,2,2.0998120307922363,1126,418.0,4,False,True
b578bdc83735,6,threat_l1,allowed,2,2.920541286468506,885,302.0,4,False,True
b578bdc83735,7,threat_l1,allowed,2,2.030111074447632,1262,80.0,4,False,True
b578bdc83735,8,threat_l1,allowed,2,1.9442377090454102,589,1112.0,4,False,True
b578bdc83735,9,threat_l1,allowed,2,3.2396280765533447,496,89.0,4,False,True
b578bdc83735,10,threat_l1,allowed,2,2.1028847694396973,477,306.0,4,False,True
b578bdc83735,11,threat_l1,allowed,2,2.510746479034424,361,918.0,4,False,True
b578bdc83735,12,threat_l1,allowed,2,2.5560033321380615,856,262.0,4,False,True
b578bdc83735,13,threat_l1,allowed,2,2.0753345489501953,856,315.0,4,False,True
b578bdc83735,14,threat_l1,allowed,2,1.7649869918823242,372,434.0,4,False,True
b578bdc83735,15,threat_l1,allowed,2,2.7067434787750244,192,127.0,4,False,True
b578bdc83735,16,threat_l1,allowed,2,2.5364108085632324,682,814.0,4,False,True
b578bdc83735,17,threat_l1,allowed,2,2.3180320262908936,193,149.0,4,False,True
b578bdc83735,18,threat_l1,allowed,2,2.4991228580474854,549,330.0,4,False,True
b578bdc83735,19,threat_l1,allowed,2,2.9912428855895996,272,327.0,4,False,True
b578bdc83735,20,threat_l1,allowed,2,3.0097527503967285,646,323.0,4,False,True
b578bdc83735,21,threat_l1,allowed,2,2.3124828338623047,145,169.0,4,False,True
b578bdc83735,22,threat_l1,allowed,2,1.4555333852767944,147,75.0,4,False,True
b578bdc83735,23,threat_l1,allowed,2,3.1996426582336426,264,90.0,4,False,True
b578bdc83735,24,threat_l1,allowed,2,2.4970738887786865,410,148.0,4,False,True
b578bdc83735,25,threat_l1,allowed,2,2.6482882499694824,1345,376.0,4,False,True
b578bdc83735,26,threat_l1,allowed,2,2.464503765106201,189,160.0,4,False,True
b578bdc83735,27,threat_l1,allowed,2,2.7098429203033447,135,295.0,4,False,True
b578bdc83735,28,threat_l1,allowed,2,2.3981480598449707,126,127.0,4,False,True
b578bdc83735,29,threat_l1,allowed,2,2.9324464797973633,122,87.0,4,False,True
b578bdc83735,30,threat_l1,allowed,2,2.6100480556488037,119,101.0,4,False,True
b7d8415bda02,1,threat_l3,allowed,4,2.556373119354248,292,142.0,5,False,False
b7d8415bda02,2,threat_l3,allowed,4,3.25801682472229,144,172.0,4,False,True
b7d8415bda02,3,threat_l3,allowed,4,1.954713225364685,679,192.0,4,False,True
b7d8415bda02,4,threat_l3,allowed,4,3.1154870986938477,1860,430.0,4,False,True
b7d8415bda02,5,threat_l3,allowed,4,2.0126490592956543,327,201.0,4,False,True
b7d8415bda02,6,threat_l3,allowed,4,2.192025661468506,308,142.0,4,False,True
b7d8415bda02,7,threat_l3,allowed,4,1.9801620244979858,328,190.0,4,False,True
b7d8415bda02,8,threat_l3,allowed,4,2.2705485820770264,367,160.0,4,False,True
b7d8415bda02,9,threat_l3,allowed,4,3.656388998031616,317,92.0,4,False,True
b7d8415bda02,10,threat_l3,allowed,4,1.9236700534820557,203,193.0,4,False,True
b7d8415bda02,11,threat_l3,allowed,4,2.7965846061706543,1380,213.0,4,False,True
b7d8415bda02,12,threat_l3,allowed,4,2.3901662826538086,1059,284.0,4,False,True
b7d8415bda02,13,threat_l3,allowed,4,1.942540168762207,427,213.0,4,False,True
b7d8415bda02,14,threat_l3,allowed,4,2.9828402996063232,249,72.0,4,False,True
b7d8415bda02,15,threat_l3,allowed,4,1.774591326713562,115,303.0,4,False,True
b7d8415bda02,16,threat_l3,allowed,4,1.8668936491012573,313,126.0,4,False,True
b7d8415bda02,17,threat_l3,allowed,4,2.830770969390869,250,78.0,4,False,True
b7d8415bda02,18,threat_l3,allowed,4,1.7516729831695557,370,192.0,4,False,True
b7d8415bda02,19,threat_l3,allowed,4,2.9423398971557617,261,100.0,4,False,True
b7d8415bda02,20,threat_l3,allowed,4,2.151963949203491,301,63.0,4,False,True
b7d8415bda02,21,threat_l3,allowed,4,1.8335564136505127,357,171.0,4,False,True
b7d8415bda02,22,threat_l3,allowed,4,2.60178279876709,987,86.0,4,False,True
b7d8415bda02,23,threat_l3,allowed,4,2.3320839405059814,251,136.0,4,False,True
b7d8415bda02,24,threat_l3,allowed,4,1.8384666442871094,134,121.0,4,False,True
b7d8415bda02,25,threat_l3,allowed,4,2.020918369293213,255,100.0,4,False,True
b7d8415bda02,26,threat_l3,allowed,4,2.930706024169922,129,81.0,4,False,True
b7d8415bda02,27,threat_l3,allowed,4,2.2425718307495117,369,322.0,4,False,True
b7d8415bda02,28,threat_l3,allowed,4,2.7881641387939453,115,67.0,4,False,True
b7d8415bda02,29,threat_l3,allowed,4,2.8207881450653076,109,202.0,4,False,True
b7d8415bda02,30,threat_l3,allowed,4,2.409202814102173,132,108.0,4,False,True
bb0a1f1d2541,1,baseline_flagship,allowed,1,0.923563539981842,175,108.0,5,False,False
bb0a1f1d2541,2,baseline_flagship,allowed,1,1.4582847356796265,102,91.0,4,False,True
bb0a1f1d2541,3,baseline_flagship,allowed,1,1.1253069639205933,116,141.0,4,False,False
bb0a1f1d2541,4,baseline_flagship,allowed,1,0.8328136205673218,211,123.0,3,False,True
bb0a1f1d2541,5,baseline_flagship,allowed,1,0.43683910369873047,281,251.0,3,False,False
bb0a1f1d2541,6,baseline_flagship,allowed,1,-0.3975412845611572,882,748.0,2,False,True
bb0a1f1d2541,7,baseline_flagship,allowed,1,1.0975158214569092,329,850.0,2,False,True
bb0a1f1d2541,8,baseline_flagship,allowed,1,0.8313369154930115,514,129.0,2,False,True
bb0a1f1d2541,9,baseline_flagship,allowed,1,0.29585230350494385,464,281.0,2,False,True
bb0a1f1d2541,10,baseline_flagship,allowed,1,1.2942023277282715,536,518.0,2,False,True
bb0a1f1d2541,11,baseline_flagship,allowed,1,0.5562095642089844,312,467.0,2,False,True
bb0a1f1d2541,12,baseline_flagship,allowed,1,0.7058511972427368,538,319.0,2,False,True
bb0a1f1d2541,13,baseline_flagship,allowed,1,0.8341317176818848,406,1469.0,2,False,True
bb0a1f1d2541,14,baseline_flagship,allowed,1,0.40796732902526855,227,203.0,2,False,True
bb0a1f1d2541,15,baseline_flagship,allowed,1,1.5705233812332153,433,84.0,2,False,True
bb0a1f1d2541,16,baseline_flagship,allowed,1,-0.6869103908538818,322,218.0,2,False,True
bb0a1f1d2541,17,baseline_flagship,allowed,1,0.9475829005241394,427,279.0,2,False,True
bb0a1f1d2541,18,baseline_flagship,allowed,1,0.1868593692779541,316,148.0,2,False,True
bb0a1f1d2541,19,baseline_flagship,allowed,1,-0.0004012584686279297,573,98.0,2,False,True
bb0a1f1d2541,20,baseline_flagship,allowed,1,0.3708062171936035,823,272.0,2,False,True
bb0a1f1d2541,21,baseline_flagship,allowed,1,-0.3136727809906006,201,101.0,2,False,True
bb0a1f1d2541,22,baseline_flagship,allowed,1,-0.4080181121826172,1478,123.0,2,False,True
bb0a1f1d2541,23,baseline_flagship,allowed,1,0.36545896530151367,537,127.0,2,False,True
bb0a1f1d2541,24,baseline_flagship,allowed,1,0.04955744743347168,110,108.0,2,False,True
bb0a1f1d2541,25,baseline_flagship,allowed,1,0.16022109985351562,542,129.0,2,False,True
bb0a1f1d2541,26,baseline_flagship,allowed,1,0.28823161125183105,173,152.0,2,False,True
bb0a1f1d2541,27,baseline_flagship,allowed,1,0.29408717155456543,509,74.0,2,False,True
bb0a1f1d2541,28,baseline_flagship,allowed,1,0.6664323806762695,120,162.0,2,False,True
bb0a1f1d2541,29,baseline_flagship,allowed,1,0.40827298164367676,110,66.0,2,False,True
bb0a1f1d2541,30,baseline_flagship,allowed,1,1.7747471332550049,237,82.0,2,False,True
c6d17b26d99f,1,baseline_flagship,allowed,1,1.3679102659225464,158,135.0,5,False,False
c6d17b26d99f,2,baseline_flagship,allowed,1,0.3013002872467041,92,62.0,4,False,True
c6d17b26d99f,3,baseline_flagship,allowed,1,1.2038235664367676,467,261.0,4,False,False
c6d17b26d99f,4,baseline_flagship,allowed,1,1.0468978881835938,715,117.0,3,False,True
c6d17b26d99f,5,baseline_flagship,allowed,1,1.5397735834121704,139,94.0,3,False,True
c6d17b26d99f,6,baseline_flagship,allowed,1,0.8169992566108704,365,281.0,3,False,True
c6d17b26d99f,7,baseline_flagship,allowed,1,0.8806551098823547,2301,107.0,3,False,True
c6d17b26d99f,8,baseline_flagship,allowed,1,1.1368093490600586,398,336.0,3,False,True
c6d17b26d99f,9,baseline_flagship,allowed,1,0.7869594097137451,677,267.0,3,False,True
c6d17b26d99f,10,baseline_flagship,allowed,1,0.351767897605896,385,278.0,3,False,True
c6d17b26d99f,11,baseline_flagship,allowed,1,0.8089332580566406,712,105.0,3,False,True
c6d17b26d99f,12,baseline_flagship,allowed,1,1.8509355783462524,307,236.0,3,False,True
c6d17b26d99f,13,baseline_flagship,allowed,1,1.9759024381637573,182,84.0,3,False,True
c6d17b26d99f,14,baseline_flagship,allowed,1,1.1623597145080566,278,84.0,3,False,True
c6d17b26d99f,15,baseline_flagship,allowed,1,1.1109576225280762,130,65.0,3,False,True
c6d17b26d99f,16,baseline_flagship,allowed,1,-0.06389331817626953,131,122.0,3,False,True
c6d17b26d99f,17,baseline_flagship,allowed,1,0.9655789732933044,295,131.0,3,False,True
c6d17b26d99f,18,baseline_flagship,allowed,1,0.3455948829650879,356,159.0,3,False,True
c6d17b26d99f,19,baseline_flagship,allowed,1,0.696863055229187,181,76.0,3,False,True
c6d17b26d99f,20,baseline_flagship,allowed,1,1.8462837934494019,117,144.0,3,False,True
